rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,14,21,13,Gustavo Mioto
19,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,22,13,Maiara & Maraisa
20,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,16,16,4,Henrique & Juliano
21,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,17,13,WIU
22,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,20,13,Ana Castela
23,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,13,5,MC Kevin o Chris
24,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,24,41,3,KayBlack
25,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,23,13,Matheus & Kauan
26,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,18,25,7,Hugo & Guilherme
27,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,14,26,13,Israel & Rodolffo
28,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,17,28,13,Naiara Azevedo
29,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),29,—,1,MC PH
30,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,30,13,Mc Tato
31,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,31,44,3,KayBlack
32,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,20,32,13,Felipe e Rodrigo
34,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,15,37,13,Guilherme & Benuto
35,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,35,10,NATTAN
36,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,31,7,Mc IG
37,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,18,29,13,Jorge & Mateus
38,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,42,13,Guilherme & Benuto
39,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,9,33,13,Zé Felipe
40,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,38,13,Guilherme & Benuto
41,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,40,6,MC Rogerinho
42,spotify:track:2orGm2E68ODFYOURjaES62,Felina,19,39,13,WIU
43,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,43,43,2,Cryzin
44,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,34,11,Leo Santana
45,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,55,3,Wesley Safadão
46,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,36,13,Mc Paiva ZS
47,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,47,11,Veigh
48,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,42,48,7,Yuri Redicopa
49,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,4,46,13,DJ Jeeh FDC
50,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,50,57,3,KayBlack
51,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,45,13,Luan Santana
52,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,49,13,Mc Jacaré
53,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,51,13,MC Ryan SP
54,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,22,52,13,Mc Paiva ZS
55,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,25,54,13,Orochi
56,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,50,13,MC MENOR HR
57,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,57,—,1,Gusttavo Lima
58,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,58,68,3,Murilo Huff
59,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,53,13,Miley Cyrus
60,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,58,13,Bruno & Denner
61,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,60,65,6,Grupo Menos É Mais
62,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,61,10,KayBlack
63,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,63,70,6,Belle Kaffer
64,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,26,60,13,Hugo & Guilherme
65,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,24,59,13,Diego & Victor Hugo
66,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,66,13,DJ Cayoo
67,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,6,63,13,MC K.K
68,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,44,72,13,Vulgo FK
69,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,41,56,10,Matheus Fernandes
70,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,49,76,13,Henrique & Juliano
71,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",67,67,5,Dj GBR
72,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,62,11,Zé Felipe
73,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,73,13,Jorge & Mateus
74,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,74,—,1,Grandão Vaqueiro
75,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,77,11,Mc Don Juan
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,83,13,Mc Paiva ZS
77,spotify:track:6EOLDQz2rjwpZ2M5rApgH4,Superficial,77,—,1,KayBlack
78,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,33,74,13,Matheus & Kauan
79,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,79,85,2,Mc Larissa
80,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,79,13,Harry Styles
81,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,35,69,6,Jão
82,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,15,75,13,Anitta
83,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,80,9,Mari Fernandez
84,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,40,81,13,Ana Castela
85,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,56,64,4,Marília Mendonça
86,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,86,93,2,Gabriela Rocha
87,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,86,11,US Agroboy
88,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,73,88,8,Mc Paiva ZS
89,spotify:track:3omgUq6LcYmKRJ0FGswWkm,Desejos,89,100,2,KayBlack
90,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,66,71,3,Filipe Ret
91,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,62,90,13,Hugo & Guilherme
92,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,92,99,2,Gustavo Mioto
93,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,39,87,13,Israel & Rodolffo
94,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,59,98,13,Paulo e Nathan
95,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,95,—,1,Mc Daniel
96,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,82,82,8,MC Cabelinho
97,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,75,92,9,Mc Davi
98,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,34,94,13,DJ Dozabri
99,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,47,91,13,Matheus & Kauan
100,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,85,95,8,KayBlack
