rank,uri,track_name,peak,prev,streak,artist_names
78,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),24,63,13,Kadu Martins
79,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,76,13,Harry Styles
80,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,73,8,Mari Fernandez
81,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,37,79,13,Ana Castela
82,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,66,84,7,MC Cabelinho
83,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,88,13,Mc Paiva ZS
84,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,48,68,10,Guilherme & Santiago
85,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,85,—,1,Mc Larissa
86,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,82,10,US Agroboy
87,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,38,86,13,Israel & Rodolffo
88,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,73,90,7,Mc Paiva ZS
89,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,19,87,10,Teto
90,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,56,93,13,Hugo & Guilherme
91,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,47,85,13,Matheus & Kauan
92,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,75,89,8,Mc Davi
93,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,93,—,1,Gabriela Rocha
94,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,34,83,13,DJ Dozabri
95,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,85,92,7,KayBlack
96,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,97,13,MC Cabelinho
97,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,55,95,8,Ana Castela
98,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,55,91,13,Paulo e Nathan
99,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,99,—,1,Gustavo Mioto
100,spotify:track:3omgUq6LcYmKRJ0FGswWkm,Desejos,100,—,1,KayBlack
