rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),7,41,13,L7NNON
49,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,44,50,10,Paulo e Nathan
50,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,46,46,4,Teto
51,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),51,—,1,MC Hariel
52,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,50,51,6,Murilo Huff
53,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,49,8,O Tubarão
54,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,54,21,Gloria Groove
55,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),30,53,10,Anitta
56,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,56,—,1,Luan Santana
57,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,60,38,Tayrone
58,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,11,57,33,Mari Fernandez
59,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,55,35,Marília Mendonça
60,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,56,21,MC Rogerinho
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,59,35,Marília Mendonça
62,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,52,52,3,Filipe Ret
63,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,61,61,5,MC Hariel
64,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,63,27,Matheus & Kauan
65,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,58,31,DJ Matt D
66,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,66,81,2,BIN
67,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,62,14,Henrique & Juliano
68,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,16,67,38,Mc Davi
69,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,69,—,1,LUDMILLA
70,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,33,70,21,George Henrique & Rodrigo
71,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,72,38,Zé Neto & Cristiano
72,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,69,69,6,Mc Paiva ZS
73,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,73,93,2,Wesley Safadão
74,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,77,38,Henrique & Juliano
75,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,75,—,1,Mc Gabzin
76,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,74,38,Marília Mendonça
77,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",14,68,19,Vulgo FK
78,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,78,37,Clayton & Romário
79,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,73,85,11,Léo & Raphael
80,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,54,—,1,Israel & Rodolffo
81,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),15,73,24,MC Teteu
82,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,79,15,Hugo & Guilherme
83,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,71,25,Chefin
84,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,69,75,8,MC G15
85,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,20,87,38,Gusttavo Lima
86,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,—,1,Matheus & Kauan
87,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,82,18,Anitta
88,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,74,83,8,Júnior e Cézar
89,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,70,88,13,L7NNON
90,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,53,—,1,Elton John
91,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,21,—,1,Luísa Sonza
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,—,1,Grupo Menos É Mais
93,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,89,38,Zé Neto & Cristiano
94,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,58,86,18,JC NO BEAT
95,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,80,80,2,Bruno & Marrone
96,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,64,8,Braão
97,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,82,96,2,Henrique & Juliano
98,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,29,92,25,Jão
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,98,5,Marília Mendonça
100,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,80,84,3,MC Braz
