rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,16,30,Marília Mendonça
20,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,10,17,15,Hugo & Guilherme
21,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,18,17,Luan Pereira
22,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,21,9,MC Caverinha
23,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,15,22,10,Zé Neto & Cristiano
24,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,12,23,18,Clayton & Romário
25,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,25,51,2,Luan Pereira
26,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,25,43,Gustavo Mioto
27,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,27,41,3,Kadu Martins
28,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,26,29,Ana Castela
29,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,29,35,3,Zé Neto & Cristiano
30,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,24,11,MC Kevin o Chris
31,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,31,32,10,Lauana Prado
32,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,10,28,24,Gusttavo Lima
33,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,29,30,Maiara & Maraisa
34,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,27,18,Belle Kaffer
35,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,17,34,26,Naiara Azevedo
36,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,33,33,5,Hugo & Guilherme
37,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,31,15,KayBlack
38,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,18,30,8,MC Guh SR
39,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",39,40,3,Melody
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),6,38,11,Matuê
41,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,44,22,NATTAN
42,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,42,31,WIU
43,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,39,13,MC PH
44,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,44,47,4,Murilo Huff
45,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,34,36,12,Henrique & Juliano
46,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,43,18,MC Rogerinho
47,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,45,15,KayBlack
48,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,27,46,8,Veigh
49,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,49,74,3,DJ Jeeh FDC
50,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,50,53,2,Leo Santana
51,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,48,22,MC Xenon
52,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,37,13,Gusttavo Lima
53,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,53,80,3,Gusttavo Lima
54,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,57,19,Hugo & Guilherme
55,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,50,39,Matheus & Kauan
56,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,16,52,16,Henrique & Juliano
57,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,49,17,MC Kevin o Chris
58,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,54,15,KayBlack
59,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,59,55,Guilherme & Benuto
60,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,62,36,Guilherme & Benuto
61,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,60,9,MC Menor MT
62,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,58,8,DJ Katrip
63,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,53,63,6,Israel & Rodolffo
64,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,65,23,Mc Don Juan
65,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,55,55,4,Diego & Victor Hugo
66,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,68,8,DJ BOY
67,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,61,30,Mc Jacaré
68,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,72,47,Guilherme & Benuto
69,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,76,5,Vulgo FK
70,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,66,25,Mc Paiva ZS
71,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,73,30,Bruno & Denner
72,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,48,78,6,AgroPlay
73,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,69,69,2,AgroPlay
74,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,71,50,Jorge & Mateus
75,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,83,2,US Agroboy
76,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,56,56,5,Henrique & Juliano
77,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,67,17,Zé Felipe
78,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,75,27,Mc Tato
79,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,86,25,Luan Santana
80,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,82,58,Ana Castela
81,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,64,15,Wesley Safadão
82,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,90,34,Zé Felipe
83,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,81,37,Felipe e Rodrigo
84,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,70,70,5,Eric Land
85,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,85,—,1,Zé Neto & Cristiano
86,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,94,2,Pedro Paulo & Alex
87,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,88,11,Veigh
88,spotify:track:6TYZ8bvIGM0HuSVlsHDhoS,Evoque Prata,1,85,37,MC MENOR HR
89,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,89,19,Mc IG
90,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,87,53,Mc Paiva ZS
91,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,92,20,KayBlack
92,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,84,26,DJ Cayoo
93,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,91,19,Yuri Redicopa
94,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,94,96,2,Mc Paiva ZS
95,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,93,22,KayBlack
96,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,47,—,1,Veigh
97,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,5,99,7,Jorge & Mateus
98,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,4,98,28,DJ Jeeh FDC
99,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,97,31,MC Ryan SP
100,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,55,—,1,Ana Castela
