rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,44,44,12,Israel & Rodolffo
46,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,47,12,Matuê
47,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",47,56,7,Mc Delux
48,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,43,12,Marília Mendonça
49,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,36,46,12,João Gomes
50,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,26,42,12,Jorge & Mateus
51,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,53,12,Japãozin
52,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,45,9,Marília Mendonça
53,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,21,50,12,DG e Batidão Stronda
54,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,51,12,Matheus & Kauan
55,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,34,54,12,MC Rogerinho
56,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,53,55,7,Murilo Huff
57,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,52,12,Henrique & Juliano
58,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,17,59,12,John Amplificado
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,20,58,12,Gusttavo Lima
60,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,66,3,Mc Th
61,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,61,100,2,Kaio Viana
62,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,75,12,Lil Nas X
63,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,28,57,8,Felipe Cardoso DJ
64,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,64,—,1,Matheus & Kauan
65,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,64,64,6,DENNIS
66,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,29,63,12,Os Barões Da Pisadinha
67,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,67,79,8,Elton John
68,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,68,93,4,Mc Poze do Rodo
69,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,49,65,8,Hugo & Guilherme
70,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,45,61,8,Jorge & Mateus
71,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,71,73,5,Dom Vittor & Gustavo
72,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,70,72,6,Bruno & Marrone
73,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,69,—,1,Henrique & Juliano
74,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,58,87,7,Imagine Dragons
75,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,60,67,3,Gusttavo Lima
76,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,38,70,12,João Gomes
77,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,68,7,Fernando & Sorocaba
78,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,78,—,1,Matuê
79,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,69,69,4,Luan Santana
80,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,96,12,The Kid LAROI
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,71,8,Grupo Menos É Mais
82,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,76,90,6,GAYLE
83,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,78,6,Mad Dogz
84,spotify:track:20on25jryn53hWghthWWW3,Do It To It,84,95,3,ACRAZE
85,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,64,76,7,Gustavo Mioto
86,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,62,83,10,Mc Delux
87,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,74,7,Douglas & Vinicius
88,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,26,86,12,MC Zaquin
89,spotify:track:3f5F25eNQqkM4KOwN0Cwx2,Passar de Foguetão 2 - Ao vivo,89,—,1,Mc Don Juan
90,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",54,88,2,Mari Fernandez
91,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,61,62,8,Diego & Victor Hugo
92,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,82,82,3,Gusttavo Lima
93,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,81,81,3,Simone & Simaria
94,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,77,77,3,Os Barões Da Pisadinha
95,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',61,—,1,Måneskin
96,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,65,85,8,Diego & Victor Hugo
97,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,60,—,1,MC Joãozinho VT
98,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,67,84,7,Hugo & Guilherme
99,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,57,98,12,Mc Davi
100,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,100,—,1,Luísa Sonza
