rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,56,61,10,Henrique & Juliano
59,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,10,47,29,Gusttavo Lima
60,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,60,71,3,Mc Kevin
61,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,54,27,MC Xenon
62,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,56,20,KayBlack
63,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,68,44,Matheus & Kauan
64,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,64,66,2,Jorge & Mateus
65,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,18,57,20,KayBlack
66,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,33,63,23,MC Rogerinho
67,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,55,60,4,Pineapple StormTv
68,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,65,73,5,Luiza Martins
69,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,67,67,7,Mc Paiva ZS
70,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,70,24,Hugo & Guilherme
71,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,64,64,10,Eric Land
72,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,76,60,Guilherme & Benuto
73,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,72,13,DJ BOY
74,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,69,13,DJ Katrip
75,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,31,59,15,Lauana Prado
76,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,74,28,Mc Don Juan
77,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,77,80,2,Bibi Babydoll
78,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,77,30,Mc Paiva ZS
79,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,78,14,MC Menor MT
80,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,80,88,3,Vulgo FK
81,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,91,55,Jorge & Mateus
82,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,87,58,Mc Paiva ZS
83,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,67,83,5,S3BZS
84,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,53,79,8,Gusttavo Lima
85,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,81,35,Mc Jacaré
86,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,82,35,Bruno & Denner
87,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,86,25,KayBlack
88,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,98,52,Guilherme & Benuto
89,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,95,41,Guilherme & Benuto
90,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,93,22,MC Kevin o Chris
91,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,84,32,Mc Tato
92,spotify:track:3571WJGuiFHQkWl1w5qR79,Bebezinhas da Facul,92,—,1,Mc Paiva ZS
93,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,90,10,Vulgo FK
94,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,92,22,Zé Felipe
95,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,95,99,2,Neno No beat
96,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,16,—,1,Henrique & Juliano
97,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,89,18,Gusttavo Lima
98,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,98,—,1,Ana Castela
99,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,94,7,Pedro Paulo & Alex
100,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,17,65,31,Naiara Azevedo
