rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,45,67,13,Mc Poze do Rodo
53,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,50,52,5,Lucas Lucco
54,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,50,50,4,George Henrique & Rodrigo
55,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,11,54,21,Gusttavo Lima
56,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,41,58,10,Matuê
57,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,57,97,2,LUDMILLA
58,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,58,62,4,Guilherme & Benuto
59,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,59,64,6,Douglas & Vinicius
60,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),60,—,1,Davi Kneip
61,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,60,21,Zé Neto & Cristiano
62,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,61,21,Matheus & Kauan
63,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,48,21,Avine Vinny
64,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,64,92,2,Israel & Rodolffo
65,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,50,57,7,DJ BRUNIN DA NT
66,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,26,63,21,Zé Neto & Cristiano
67,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,73,21,Lil Nas X
68,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,6,53,19,MC Levin
69,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,5,65,21,Mc Anjim
70,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,60,68,15,DENNIS
71,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,15,66,21,Luan Santana
72,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,16,55,21,Felipe Amorim
73,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,70,21,Henrique & Juliano
74,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,74,—,1,JC NO BEAT
75,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,12,90,21,Matuê
76,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,55,76,9,Gloria Groove
77,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,15,94,21,Gloria Groove
78,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,16,71,21,Diego & Victor Hugo
79,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),48,78,21,The Kid LAROI
80,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,75,17,Elton John
81,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,87,16,Imagine Dragons
82,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,63,89,15,GAYLE
83,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,46,80,9,Gusttavo Lima
84,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,22,77,21,Vitor e Luan
85,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,13,84,18,Marília Mendonça
86,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,74,81,6,Murilo Huff
87,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,85,88,5,DJ Jeeh FDC
88,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,10,72,21,João Gomes
89,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,74,21,Zé Felipe
90,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,49,95,3,Hugo & Guilherme
91,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,86,21,DJ Patrick Muniz
92,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,59,69,5,PEDRO SAMPAIO
93,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,93,21,Matheus & Kauan
94,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,94,100,3,MC Menor da VG
95,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,91,21,Marília Mendonça
96,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,96,—,1,Cleber & Cauan
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,83,3,Grupo Menos É Mais
98,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,67,79,9,Hungria Hip Hop
99,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,48,—,1,Anitta
100,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,57,99,3,Kaio Viana
