rank,uri,track_name,peak,prev,streak,artist_names
68,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,69,6,The Kid LAROI
69,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,69,—,1,Imagine Dragons
70,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,70,83,2,Luan Santana
71,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,70,96,2,Diego & Victor Hugo
72,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,72,—,1,Mari Fernandez
73,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,73,82,5,Elton John
74,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,89,2,Jorge & Mateus
75,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,77,6,Måneskin
76,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,76,—,1,Guilherme & Benuto
77,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,37,58,6,Dan Ventura
78,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,53,67,6,Mc Davi
79,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Oh My God,79,—,1,Adele
80,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,23,32,3,Marília Mendonça
81,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,99,2,Hugo & Guilherme
82,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,82,—,1,Vitor e Luan
83,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,35,52,6,Mc Kevin
84,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),66,—,1,Guilherme & Benuto
85,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),39,80,6,Mc Poze do Rodo
86,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,44,81,6,Mc Frog
87,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,87,—,1,Douglas & Vinicius
88,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,62,79,6,Mc Poze do Rodo
89,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,65,74,2,Brisa Star
90,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,90,—,1,Murilo Huff
91,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,32,63,6,Doode
92,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,56,92,6,CKay
93,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,78,93,4,Mc Th
94,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,46,88,6,MC Levin
95,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,75,75,2,Marcos & Belutti
96,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,—,1,Gustavo Mioto
97,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,—,1,Fernando & Sorocaba
98,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,78,—,1,Mc Frog
99,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,99,—,1,Murilo Huff
100,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,95,95,2,Os Barões Da Pisadinha
