rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,14,54,12,DJ Dozabri
61,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",41,43,4,Bizarrap
62,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,31,49,13,Gusttavo Lima
63,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,63,—,1,Luan Pereira
64,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,62,71,13,Hugo & Vitor
65,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,45,66,13,Henrique & Juliano
66,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,28,58,13,Matheus Fernandes
67,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,67,—,1,Matheus & Kauan
68,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,68,—,1,Cristiano Araújo
69,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,28,67,13,Mc Paiva ZS
70,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,50,65,13,Luan Santana
71,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,55,13,Mari Fernandez
72,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,50,75,13,Jorge & Mateus
73,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,59,59,13,Marília Mendonça
74,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,33,69,13,Pineapple StormTv
75,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,9,46,13,Gusttavo Lima
76,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,47,60,13,Paulo e Nathan
77,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,11,44,13,Dj LK da Escócia
78,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,37,63,13,Hugo & Guilherme
79,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,57,77,5,MC Cabelinho
80,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,70,12,Yago Oproprio
81,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,43,73,13,Guilherme & Benuto
82,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),71,74,13,David Guetta
83,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,22,72,13,MC Tairon
84,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,84,95,2,Simone Mendes
85,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,21,79,13,DJ AK BR
86,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,49,76,13,Mc Gabzin
87,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,87,—,1,Guilherme & Santiago
88,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,69,86,13,Zé Neto & Cristiano
89,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,18,47,13,L7NNON
90,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,57,80,13,Diego & Victor Hugo
91,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,58,87,3,Felipe & Murillo
92,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,65,84,13,Clayton & Romário
93,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,64,68,13,Luan Santana
94,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,94,—,1,Fred & Fabrício
95,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,41,78,13,Guilherme & Benuto
96,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,96,—,1,Mc Don Juan
97,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,85,5,Rema
98,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,64,3,Vulgo FK
99,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,85,90,13,Marília Mendonça
100,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,39,91,13,Henrique & Juliano
