rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,53,53,6,Diego & Victor Hugo
58,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,57,25,João Bosco e Gabriel
59,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,57,62,8,Dyamante DJ
60,spotify:track:3IN6ZKDzAsOUuOtmIqnAYX,Primeiro Beck Ela Me Mamou,60,—,1,Mc Kitinho
61,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,61,—,1,Coldplay
62,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,60,42,Gusttavo Lima
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,48,Marília Mendonça
64,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,61,10,Niack
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,64,6,MC Cabelinho
66,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,67,11,MC Hariel
67,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,17,65,25,Mc Gabzin
68,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,66,45,Marília Mendonça
69,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,68,48,Tayrone
70,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,70,—,1,Dj GM
71,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,70,45,Marília Mendonça
72,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,94,47,Elton John
73,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,76,48,Henrique & Juliano
74,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,71,71,6,Mc Kako
75,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,75,—,1,Mc Jacaré
76,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,55,24,Teto
77,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,80,25,Hugo & Guilherme
78,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,73,37,Matheus & Kauan
79,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,72,72,2,Paulo e Nathan
80,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,79,79,7,Lauana Prado
81,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,17,87,14,Baco Exu do Blues
82,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,82,98,2,Felipe & Murillo
83,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,83,—,1,Coldplay
84,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,78,2,The Kid LAROI
85,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,83,18,Leo Santana
86,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,88,24,Henrique & Juliano
87,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,75,7,Mc Poze do Rodo
88,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),74,96,4,Léo & Raphael
89,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,86,26,Dj Chris No Beat
90,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,82,31,PEDRO SAMPAIO
91,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),32,77,16,Kate Bush
92,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,84,43,Mari Fernandez
93,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,90,31,George Henrique & Rodrigo
94,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,94,—,1,Rosa Linn
95,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,85,12,Wesley Safadão
96,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,53,81,22,Léo & Raphael
97,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,91,91,2,Dj Chris No Beat
98,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,65,74,4,BLACKPINK
99,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,95,39,Xamã
100,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,100,—,1,Coldplay
