rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,21,21,6,Hugo & Guilherme
26,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,10,22,13,Israel & Rodolffo
27,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,27,69,2,KayBlack
28,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,24,13,Mc Tato
30,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,13,28,13,Felipe e Rodrigo
31,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,6,29,13,Zé Felipe
32,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,30,13,Jorge & Mateus
33,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,15,32,13,Guilherme & Benuto
34,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,30,33,9,NATTAN
35,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,31,12,Mc Paiva ZS
36,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,27,10,Leo Santana
37,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,34,13,Guilherme & Benuto
38,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,37,13,Guilherme & Benuto
39,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,35,35,5,MC Rogerinho
40,spotify:track:2orGm2E68ODFYOURjaES62,Felina,21,38,13,WIU
41,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,39,5,Mc IG
42,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,24,40,12,Luan Santana
43,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,43,—,1,Cryzin
44,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,43,13,Mc Jacaré
45,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,41,13,MC MENOR HR
46,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,42,13,DJ Jeeh FDC
47,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,47,75,2,Wesley Safadão
48,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,46,47,6,Yuri Redicopa
49,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,48,13,Miley Cyrus
50,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,17,44,13,MC Ryan SP
51,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,51,52,6,Belle Kaffer
52,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,23,50,13,Mc Paiva ZS
53,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,53,55,7,Veigh
54,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,39,58,13,Bruno & Denner
55,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,49,10,Zé Felipe
56,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,44,53,9,Matheus Fernandes
57,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,22,51,13,Orochi
58,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,58,—,1,KayBlack
59,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,18,56,13,Diego & Victor Hugo
60,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,57,13,DJ Cayoo
61,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,59,11,US Agroboy
62,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,24,62,13,Hugo & Guilherme
63,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,63,83,2,Murilo Huff
64,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,60,13,MC K.K
65,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,64,64,4,Grupo Menos É Mais
66,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,35,46,5,Jão
67,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,51,65,10,Mc Don Juan
68,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,68,—,1,KayBlack
69,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,60,61,3,Marília Mendonça
70,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,20,63,13,Anitta
71,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,34,71,13,Ana Castela
72,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,46,72,8,Ana Castela
73,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,73,—,1,AgroPlay
74,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,25,73,13,Matheus & Kauan
75,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,74,74,2,Filipe Ret
76,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,44,70,13,Harry Styles
77,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,54,7,KayBlack
78,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,32,68,13,Jorge & Mateus
79,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),33,66,13,Kadu Martins
80,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,56,76,8,Mari Fernandez
81,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,47,67,10,Guilherme & Santiago
82,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,35,79,13,Israel & Rodolffo
83,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,67,84,13,Mc Paiva ZS
84,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,52,77,13,Mc Jacaré
85,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,51,80,13,Henrique & Juliano
86,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,86,—,1,Gustavo Mioto
87,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,87,—,1,KayBlack
88,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",88,90,2,Dj GBR
89,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,74,94,3,MC Cabelinho
90,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,44,81,13,Matheus & Kauan
91,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,85,87,3,Mc Paiva ZS
92,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,88,2,Vulgo FK
93,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,38,82,13,DJ Dozabri
94,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,58,78,13,HITMAKER
95,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,61,95,2,Hugo & Guilherme
96,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,57,89,2,Paulo e Nathan
97,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,93,3,Rema
98,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,29,92,10,Teto
99,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,82,98,2,Felipe & Murillo
100,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,100,—,1,Mc Larissa
