rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,23,18,Zé Felipe
27,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,22,18,Zé Neto & Cristiano
28,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,28,30,4,Mc Don Juan
29,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,29,36,5,Simone & Simaria
30,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,23,28,13,Israel & Rodolffo
31,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,31,5,Jão
32,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,26,17,Mc Davi
33,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,21,10,Anitta
34,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,39,15,Marília Mendonça
35,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,24,16,MC Levin
36,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,32,18,Avine Vinny
37,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,37,—,1,Gloria Groove
38,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,5,35,18,Gusttavo Lima
39,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,39,48,3,Zé Neto & Cristiano
40,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,43,17,Marina Sena
41,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,34,18,Mc Anjim
42,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,40,18,Matheus Fernandes
43,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,42,45,6,Melody
44,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,44,—,1,Luísa Sonza
45,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,42,18,Matheus & Kauan
46,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,46,18,Felipe Amorim
47,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,27,47,17,Clayton & Romário
48,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,33,44,6,Luísa Sonza
49,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,49,—,1,PEDRO SAMPAIO
50,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,49,7,Matuê
51,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,51,63,2,Lucas Lucco
52,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,52,18,Vitor e Luan
53,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,46,51,7,Mc Poze do Rodo
54,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,50,18,Zé Neto & Cristiano
55,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,55,58,4,MC Josh
56,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,56,59,3,DJ BRUNIN DA NT
57,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,41,18,Zé Neto & Cristiano
58,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,13,53,18,Luan Santana
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,57,18,Gusttavo Lima
60,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,56,18,Lil Nas X
61,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),55,55,4,Mc Poze do Rodo
62,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,38,17,Max e Luan
63,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,63,78,13,Douglas & Vinicius
64,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,64,91,3,Gloria Groove
65,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,55,60,12,DENNIS
66,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,64,17,Elton John
67,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,20,61,18,Gloria Groove
68,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,62,13,Imagine Dragons
69,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,40,69,18,Israel & Rodolffo
70,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,64,65,12,GAYLE
71,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,71,79,2,PEDRO SAMPAIO
72,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,66,18,Matuê
73,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,70,18,Diego & Victor Hugo
74,spotify:track:20on25jryn53hWghthWWW3,Do It To It,57,68,12,ACRAZE
75,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,73,18,Henrique & Juliano
76,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,71,18,Zé Felipe
77,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,75,7,The Kid LAROI
78,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,76,18,Gusttavo Lima
79,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,79,97,2,LUDMILLA
80,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,80,—,1,George Henrique & Rodrigo
81,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,81,—,1,Guilherme & Benuto
82,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,70,74,3,Murilo Huff
83,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,77,15,Marília Mendonça
84,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,72,18,DJ Patrick Muniz
85,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,85,—,1,MC Rogerinho
86,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,80,16,Gusttavo Lima
87,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,69,82,4,Israel & Rodolffo
88,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,71,87,7,Henrique & Juliano
89,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,54,18,João Gomes
90,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,84,84,3,Hungria Hip Hop
91,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,81,10,Mc Th
92,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,83,15,Marília Mendonça
93,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,85,18,Matheus & Kauan
94,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,86,18,Japãozin
95,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,88,18,Jorge & Mateus
96,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,89,14,MC Rogerinho
97,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,90,18,MC Zaquin
98,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,94,94,2,DJ Jeeh FDC
99,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,96,3,Adele
100,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),64,98,3,Anitta
