rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,30,5,Marília Mendonça
37,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,36,8,Zé Felipe
38,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,29,5,Marília Mendonça
39,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,37,42,4,MC Rogerinho
40,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,35,8,John Amplificado
41,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,21,41,8,Tarcísio do Acordeon
42,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,49,8,Israel & Rodolffo
43,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,23,28,8,Gusttavo Lima
44,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,36,43,7,Henrique & Juliano
45,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,45,5,Marília Mendonça
46,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,20,40,8,Gloria Groove
47,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,47,51,7,Clayton & Romário
48,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,46,8,Japãozin
49,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,47,8,Lil Nas X
50,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,50,50,3,Israel & Rodolffo
51,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,39,63,8,João Gomes
52,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,52,8,Matheus & Kauan
53,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,48,48,4,Hugo & Guilherme
54,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,54,61,3,Murilo Huff
55,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,54,8,MC Zaquin
56,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,42,57,8,Henrique & Juliano
57,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,60,8,Zé Neto & Cristiano
58,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,56,8,Os Barões Da Pisadinha
59,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,53,53,3,Imagine Dragons
60,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,60,74,4,Diego & Victor Hugo
61,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,46,58,5,MD Chefe
62,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,77,4,Hugo & Guilherme
63,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,63,81,2,DENNIS
64,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,67,4,Jorge & Mateus
65,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,65,66,4,Mc Delux
66,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,68,4,Diego & Victor Hugo
67,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,49,64,8,Mc Pepeu
68,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,55,8,Sidoka
69,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,36,65,8,Mc Poze do Rodo
70,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,70,79,3,Douglas & Vinicius
71,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,85,3,Fernando & Sorocaba
72,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,71,71,3,Vitor e Luan
73,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,53,80,8,Mc Davi
74,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",74,91,2,Mc Delux
75,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,73,8,The Kid LAROI
76,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,46,62,4,Anitta
77,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,83,8,Måneskin
78,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,73,76,7,Elton John
79,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,79,92,2,GAYLE
80,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,76,82,3,Guilherme & Benuto
81,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,86,3,Gustavo Mioto
82,spotify:track:20on25jryn53hWghthWWW3,Do It To It,82,98,2,ACRAZE
83,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,62,88,8,Mc Poze do Rodo
84,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,81,93,2,Mad Dogz
85,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,65,84,4,Brisa Star
86,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,42,59,8,João Gomes
87,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,87,—,1,Dom Vittor & Gustavo
88,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,70,8,Mari Fernandez
89,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,50,78,6,Gusttavo Lima
90,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,90,—,1,Os Barões Da Pisadinha
91,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,—,1,Jorge & Mateus
92,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),39,87,8,Mc Poze do Rodo
93,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),83,—,1,Alok
94,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,42,72,5,Marília Mendonça
95,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,95,—,1,Wesley Safadão
96,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,69,8,Adele
97,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,97,—,1,Zé Vaqueiro
98,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,92,—,1,Simone & Simaria
99,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,90,97,2,Bruno & Marrone
100,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,—,1,Harry Styles
