rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,30,49,41,NATTAN
60,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,63,36,Luan Pereira
61,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",29,64,14,Mc IG
62,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,62,—,1,Sorriso Maroto
63,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,28,36,17,Gusttavo Lima
64,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,59,62,Gustavo Mioto
65,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,65,32,MC PH
66,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,25,68,16,Luan Santana
67,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,50,9,Mc IG
68,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,62,23,Mc Pedrinho
69,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,63,75,7,Tate McRae
70,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,70,74,2,Guilherme & Benuto
71,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,71,91,2,Rayane & Rafaela
72,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),72,77,12,MC PH
73,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,69,58,Matheus & Kauan
74,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,74,—,1,Taylor Swift
75,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,70,17,Mc Kevin
76,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,66,34,Hugo & Guilherme
77,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,76,25,Pedro Paulo & Alex
78,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,38,67,23,Murilo Huff
79,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,30,72,29,Lauana Prado
80,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,66,73,6,MC Saci
81,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,79,33,KayBlack
82,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,78,49,Mc Jacaré
83,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,83,—,1,Felipe Araújo
84,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",24,60,22,Melody
85,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),85,—,1,Isadora Pompeo
86,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,80,37,Clayton & Romário
87,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,86,55,Israel & Rodolffo
88,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,92,44,Mc Paiva ZS
89,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,89,—,1,Fernando & Sorocaba
90,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,67,94,4,Luiza Martins
91,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,82,46,Mc Tato
92,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,87,49,Maiara & Maraisa
93,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,22,57,38,Belle Kaffer
94,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,88,41,MC Xenon
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,100,6,Harry Styles
96,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,2,93,3,Mc Paiva ZS
97,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,97,—,1,Murilo Huff
98,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,34,84,18,GORDÃO DO PC
99,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,62,—,1,Henrique & Juliano
100,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,53,85,13,Gusttavo Lima
