rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,67,—,1,Zé Neto & Cristiano
68,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,32,56,15,Guilherme & Benuto
69,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,59,15,Zé Felipe
70,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,70,—,1,Anitta
71,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,50,4,Pedro Paulo & Alex
72,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,23,69,15,MC MENOR HR
73,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,30,63,15,Guilherme & Benuto
74,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,74,—,1,Gusttavo Lima
75,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,53,64,15,Bruno & Denner
76,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,50,73,15,Mc Paiva ZS
77,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,30,67,15,Jorge & Mateus
78,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,69,76,15,Ana Castela
79,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,26,74,15,Zé Felipe
80,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,28,75,15,Felipe e Rodrigo
81,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,38,62,9,Veigh
82,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,46,83,15,Yuri Redicopa
83,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,35,78,15,MC Ryan SP
84,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,48,81,15,Matheus Fernandes
85,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,71,71,3,Henrique & Juliano
86,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,86,—,1,AgroPlay
87,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,31,89,15,DJ Jeeh FDC
88,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,88,—,1,Kadu Martins
89,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),68,68,2,Vulgo FK
90,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,90,96,3,Eric Land
91,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,81,82,8,KayBlack
92,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,62,91,15,Ana Castela
93,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,74,77,4,Felipe Amorim
94,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,50,80,15,KayBlack
95,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,90,15,Mc IG
96,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,45,85,15,Miley Cyrus
97,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,65,86,15,Harry Styles
98,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),56,92,15,US Agroboy
99,spotify:track:2orGm2E68ODFYOURjaES62,Felina,37,87,15,WIU
100,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,100,—,1,DJ BOY
