rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,21,24,PEDRO SAMPAIO
28,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,28,33,9,Mari Fernandez
29,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,26,33,Jorge & Mateus
30,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,22,11,Jovem Dionisio
31,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,25,24,Guilherme & Benuto
32,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,27,41,Henrique & Juliano
33,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,38,41,Marília Mendonça
34,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,34,17,Harry Styles
35,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,28,17,Matuê
36,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,17,32,18,Mc Gabzin
37,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,36,34,Wesley Safadão
38,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,30,32,Xamã
39,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,17,31,7,Baco Exu do Blues
40,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,40,43,9,Murilo Huff
41,spotify:track:1rJFFWDXrlMS0C5JlbqFbI,Tem Cabaré Essa Noite,41,—,1,Nivaldo Marques
42,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,39,39,4,Luan Santana
43,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,41,26,Zé Felipe
44,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,42,5,Wesley Safadão
