rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,49,53,5,Lucas Lucco
53,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,33,58,9,Luísa Sonza
54,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,54,55,4,Guilherme & Benuto
55,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,46,69,10,Mc Poze do Rodo
56,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,46,19,MC Levin
57,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,56,21,Gusttavo Lima
58,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,47,21,Avine Vinny
59,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,59,76,2,Israel & Rodolffo
60,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,59,10,Matuê
61,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,61,64,16,Douglas & Vinicius
62,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,62,—,1,LUDMILLA
63,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,57,21,Mc Anjim
64,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,63,21,Matheus & Kauan
65,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,60,21,Zé Neto & Cristiano
66,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,61,21,Zé Neto & Cristiano
67,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),67,—,1,Davi Kneip
68,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,13,66,21,Luan Santana
69,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,75,21,Lil Nas X
70,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,55,67,15,DENNIS
71,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,54,21,Felipe Amorim
72,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,65,6,DJ BRUNIN DA NT
73,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,62,79,20,Elton John
74,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,84,21,Matuê
75,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,68,20,Max e Luan
76,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,53,83,16,Imagine Dragons
77,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,70,21,Vitor e Luan
78,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,48,81,3,Hugo & Guilherme
79,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,—,1,JC NO BEAT
80,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,80,10,The Kid LAROI
81,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,64,88,15,GAYLE
82,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,73,21,Diego & Victor Hugo
83,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,70,74,6,Murilo Huff
84,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,77,19,Gusttavo Lima
85,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,78,21,Henrique & Juliano
86,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,72,21,DJ Patrick Muniz
87,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,20,—,1,Gloria Groove
88,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,56,90,3,Kaio Viana
89,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,71,21,Zé Felipe
90,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,85,18,Marília Mendonça
91,spotify:track:20on25jryn53hWghthWWW3,Do It To It,57,94,15,ACRAZE
92,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,64,93,6,Gloria Groove
93,spotify:track:3bJ4nTkTXMYpYgM7zoUqPY,Voltei pra Cachorrada,92,92,5,DJ Jeeh FDC
94,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,94,—,1,Cleber & Cauan
95,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,95,95,3,MC Menor da VG
96,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,46,—,1,Anitta
97,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,91,21,Matheus & Kauan
98,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,100,21,Jorge & Mateus
99,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,99,—,1,MC Braz
100,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,40,89,21,Israel & Rodolffo
