rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,44,—,1,Mc Frog
45,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,—,1,Fernando & Sorocaba
46,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,—,1,Jorge & Mateus
47,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,47,—,1,Brisa Star
48,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,48,—,1,Jorge & Mateus
49,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,49,—,1,Wesley Safadão
50,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,—,1,Mari Fernandez
51,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,51,—,1,MC Rogerinho
52,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,52,—,1,Teto
53,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,53,—,1,Henrique & Juliano
54,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,54,—,1,Gloria Groove
55,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,55,—,1,Japãozin
56,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,56,—,1,Israel & Rodolffo
57,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,57,—,1,MC Levin
58,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,—,1,Måneskin
59,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,59,—,1,Mc Davi
60,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,60,—,1,Mc Pepeu
61,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,61,—,1,CKay
62,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,62,—,1,Mc Poze do Rodo
63,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,63,—,1,Hugo & Guilherme
64,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),64,—,1,Anitta
65,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,65,—,1,Brisa Star
66,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),66,—,1,Guilherme & Benuto
67,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,67,—,1,MC Kaique da VP
68,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,—,1,Jorge & Mateus
69,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,69,—,1,Guilherme & Benuto
70,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),70,—,1,Lil Nas X
71,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,—,1,Gustavo Mioto
72,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,72,—,1,Diego & Victor Hugo
73,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,73,—,1,L7NNON
74,spotify:track:7gMWTBRgB5CZdNDSuweCyr,Se Essa Bunda,74,—,1,Costa Gold
75,spotify:track:5uvEyd73MMFvW2WuEghabn,Colocando Nela,75,—,1,MC L da Vinte
76,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,76,—,1,Israel & Rodolffo
77,spotify:track:6PQ88X9TkUIAUIZJHW2upE,Bad Habits,77,—,1,Ed Sheeran
78,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,78,—,1,MC Gontijo
79,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,79,—,1,MC Joãozinho VT
80,spotify:track:4llr8mcoauwrHBtjGb7F9S,Tipo Gin - Ao Vivo,80,—,1,MC Kevin o Chris
81,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,81,—,1,Mad Dogz
82,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,82,—,1,Doja Cat
83,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),83,—,1,Alok
84,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,84,—,1,MD Chefe
85,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,85,—,1,Vitinho Imperador
86,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,86,—,1,Marília Mendonça
87,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,—,1,Harry Styles
88,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,88,—,1,Zé Vaqueiro
89,spotify:track:4ZtFanR9U6ndgddUvNcjcG,good 4 u,89,—,1,Olivia Rodrigo
90,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,90,—,1,Douglas & Vinicius
91,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,91,—,1,PEDRO SAMPAIO
92,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,92,—,1,Simone & Simaria
93,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,93,—,1,DENNIS
94,spotify:track:6nef87NAKR2Au5YCCfnIi9,Passarinho Que Som É Esse,94,—,1,DJ TOPO
95,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,95,—,1,Os Barões Da Pisadinha
96,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,96,—,1,Bruno & Marrone
97,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,97,—,1,The Weeknd
98,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,98,—,1,Murilo Huff
99,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,99,—,1,Bruno & Marrone
100,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,100,—,1,Doja Cat
