rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,59,45,Israel & Rodolffo
58,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,62,52,Gustavo Mioto
59,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,31,61,13,DJ Jeeh FDC
60,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,60,63,7,Mc Kevin
61,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,37,68,21,Henrique & Juliano
62,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,66,31,MC Xenon
63,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,62,69,14,Henrique & Juliano
64,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,22,65,20,MC Kevin o Chris
65,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,51,51,3,Luísa Sonza
66,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,66,73,2,Traia Véia
67,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,35,64,17,Veigh
68,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,70,15,Pedro Paulo & Alex
69,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,32,72,27,MC Rogerinho
70,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,55,39,Maiara & Maraisa
71,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,3,67,18,MC Caverinha
72,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),7,76,20,Matuê
73,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,80,28,Hugo & Guilherme
74,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,30,77,19,Lauana Prado
75,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,57,57,2,Luísa Sonza
76,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,67,79,14,Eric Land
77,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,82,64,Guilherme & Benuto
78,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,12,78,33,Gusttavo Lima
79,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,68,71,9,Mc Paiva ZS
80,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,5,75,38,Ana Castela
81,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,28,83,23,KayBlack
82,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,90,39,Mc Jacaré
83,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,51,85,32,Mc Don Juan
84,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,52,81,17,DJ Katrip
85,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,68,87,9,Luiza Martins
86,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,84,48,Matheus & Kauan
87,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,6,92,40,WIU
88,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,88,23,KayBlack
89,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,89,—,1,Guilherme & Benuto
90,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,89,34,Mc Paiva ZS
91,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,94,36,Mc Tato
92,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),91,91,2,MC PH
93,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,93,—,1,Bruno Mars
94,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,94,—,1,MC Rogerinho
95,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,95,2,MC Menor MT
96,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,39,—,1,Bruno & Denner
97,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,100,3,Zé Felipe
98,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,2,98,61,Mc Paiva ZS
99,spotify:track:6S2336rQHx8rcEGuCETufv,Vulgo Mc Paiva,97,99,3,Mc Paiva ZS
100,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,5,—,1,Jorge & Mateus
