rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,28,34,Matheus Fernandes
30,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),13,32,9,Sam Smith
31,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,30,18,Marília Mendonça
32,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,32,—,1,Zé Felipe
33,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,33,36,7,HITMAKER
34,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,34,15,Felipe Amorim
35,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,33,10,Pineapple StormTv
36,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,6,31,20,Gusttavo Lima
37,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,35,19,MC Kevin o Chris
38,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,21,15,Luan Santana
39,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,39,42,6,Felipe e Rodrigo
40,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,37,32,Hugo & Guilherme
41,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,44,27,Mc Don Juan
42,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,36,45,7,Kevi Jonny
43,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,38,34,Felipe Amorim
44,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,2,39,34,Gusttavo Lima
45,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,40,58,Henrique & Juliano
46,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,47,8,MC Marks
47,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,49,34,Harry Styles
48,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,41,41,Guilherme & Benuto
49,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,69,22,Mc Gabzin
50,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,53,11,Mc Kitinho
51,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,43,9,Guilherme & Benuto
52,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,50,57,George Henrique & Rodrigo
53,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,56,6,Mc Paiva ZS
54,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,46,27,Henrique & Juliano
55,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,51,30,Paulo e Nathan
56,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),56,—,1,Kadu Martins
57,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,55,16,MC Cabelinho
58,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,58,68,12,Felipe & Murillo
59,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,59,—,1,DJ Dozabri
60,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,60,60,4,DJ CIRILO DE CAXIAS
61,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,48,57,Henrique & Juliano
62,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,54,32,Luan Santana
63,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,58,30,MC Rogerinho
64,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,64,64,6,MC Cabelinho
65,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,45,57,16,Diego & Victor Hugo
66,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,66,—,1,Yago Oproprio
67,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,52,23,Zé Felipe
68,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,59,50,Jorge & Mateus
69,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,63,34,Matuê
70,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,66,66,4,Hugo & Vitor
71,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,71,11,Mc Jacaré
72,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,72,80,3,DJ Jonatas Felipe
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,67,42,Luan Santana
74,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,65,19,Clayton & Romário
75,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,61,28,João Gomes
76,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,78,10,David Guetta
77,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,70,58,Marília Mendonça
78,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,72,26,Murilo Huff
79,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,74,33,MC Braz
80,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,82,36,Davi Kneip
81,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,75,43,Zé Neto & Cristiano
82,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,32,81,5,Taylor Swift
83,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,79,21,MC Hariel
84,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,73,73,2,Luan Santana
85,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,85,—,1,DJ Patrick Muniz
86,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,86,95,2,BIN
87,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,87,—,1,MC Ryan SP
88,spotify:track:3UKCdfg5MgGjNZuEPnWfXj,Trem Que Pula,88,—,1,Luan Pereira
89,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,70,90,7,Beyoncé
90,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,61,76,5,Zé Neto & Cristiano
91,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,88,88,2,Clayton & Romário
92,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,83,58,Tayrone
93,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",93,—,1,Dj GBR
94,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,61,89,11,Dj GM
95,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,84,35,João Bosco e Gabriel
96,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,85,12,Paulo e Nathan
97,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,87,55,Marília Mendonça
98,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,83,—,1,Chris Brown
99,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,97,20,Niack
100,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,91,28,Leo Santana
