rank,uri,track_name,peak,prev,streak,artist_names
78,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,72,72,3,MC CH da Z.O
79,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,71,12,O Tubarão
80,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,77,32,Matheus & Kauan
81,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),73,73,4,Mc Livinho
82,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,82,21,Dj Chris No Beat
83,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,75,26,MC Rogerinho
84,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,83,83,2,Lauana Prado
85,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,85,—,1,Mc Kako
86,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,84,16,Mc Delux
87,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,88,42,Mc Davi
88,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,91,20,Hugo & Guilherme
89,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,92,42,Elton John
90,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,85,85,2,ROSALÍA
91,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,60,90,7,BIN
92,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,87,19,Henrique & Juliano
93,spotify:track:1xvfsV9kFl65F1r7YqWuVk,Casalzão (Ao Vivo),93,—,1,Hugo e Heitor
94,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,93,30,Chefin
95,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,89,26,George Henrique & Rodrigo
96,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,12,68,26,Gloria Groove
97,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,97,—,1,Diego & Victor Hugo
98,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,95,43,Marília Mendonça
99,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,94,42,Clayton & Romário
100,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,69,96,23,MC Braz
