rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,25,33,9,Henrique & Juliano
26,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,26,27,9,Max e Luan
27,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,25,10,João Gomes
28,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,26,10,Vitor e Luan
29,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,28,9,Marina Sena
30,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,30,10,Gusttavo Lima
31,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,24,10,Felipe Amorim
32,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,32,48,2,DJ Matt D
33,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,13,29,10,Luan Santana
34,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,31,10,Diego & Victor Hugo
35,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,35,43,5,Israel & Rodolffo
36,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,38,7,Marília Mendonça
37,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,35,10,Zé Felipe
38,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,34,10,Matuê
39,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,32,32,9,Mc Davi
40,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,40,10,Jorge & Mateus
41,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,41,45,9,Clayton & Romário
42,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,21,41,10,Tarcísio do Acordeon
43,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,44,7,Marília Mendonça
44,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,20,47,10,Gloria Groove
45,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,19,37,10,DG e Batidão Stronda
46,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,49,7,Marília Mendonça
47,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,50,10,Israel & Rodolffo
48,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,36,6,MC Rogerinho
49,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,46,10,Japãozin
50,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,39,6,Felipe Cardoso DJ
51,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,39,52,10,João Gomes
52,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,53,10,Matheus & Kauan
53,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,51,10,John Amplificado
54,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,56,10,Zé Neto & Cristiano
55,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,55,10,Henrique & Juliano
56,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,54,58,5,Murilo Huff
57,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,60,10,Gusttavo Lima
58,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,48,57,6,Hugo & Guilherme
59,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,65,6,Jorge & Mateus
60,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,60,—,1,Gusttavo Lima
61,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,54,10,Lil Nas X
62,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",59,59,4,Mc Delux
63,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,60,63,6,Diego & Victor Hugo
64,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,63,64,4,DENNIS
65,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,53,61,5,Imagine Dragons
66,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,66,68,5,Douglas & Vinicius
67,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,66,6,Hugo & Guilherme
68,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",68,85,2,Mc Th
69,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,69,—,1,Xamã
70,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,62,10,MC Zaquin
71,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,69,10,Os Barões Da Pisadinha
72,spotify:track:20on25jryn53hWghthWWW3,Do It To It,72,79,4,ACRAZE
73,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,74,5,Fernando & Sorocaba
74,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,74,78,4,Bruno & Marrone
75,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,75,77,3,Dom Vittor & Gustavo
76,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,70,83,2,Luan Santana
77,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,73,80,9,Elton John
78,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,84,5,Gustavo Mioto
79,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,72,72,4,GAYLE
80,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,71,76,5,Vitor e Luan
81,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,81,90,3,Wesley Safadão
82,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,81,87,4,Mad Dogz
83,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,81,81,2,Mc Poze do Rodo
84,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,82,10,The Kid LAROI
85,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,65,70,6,Mc Delux
86,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,65,91,6,Brisa Star
87,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,49,73,10,Mc Pepeu
88,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,88,97,3,Simone & Simaria
89,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,95,10,Mari Fernandez
90,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,46,75,6,Anitta
91,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,71,6,Diego & Victor Hugo
92,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,92,3,Jorge & Mateus
93,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,90,98,3,Os Barões Da Pisadinha
94,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,89,10,Måneskin
95,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,52,—,1,Israel & Rodolffo
96,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,93,93,2,Gloria Groove
97,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,99,8,Gusttavo Lima
98,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,98,—,1,Gusttavo Lima
99,spotify:track:0qxLQ6opocOGyFnlXqJ53x,Bipolar,53,86,10,Mc Davi
100,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,88,88,2,Henrique & Juliano
