rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),40,72,24,US Agroboy
71,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,62,27,Mc Tato
72,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,63,25,Mc Paiva ZS
73,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,73,89,2,Zé Neto & Cristiano
74,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,77,47,Guilherme & Benuto
75,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,78,34,Zé Felipe
76,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,24,88,25,Luan Santana
77,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,81,59,Ana Castela
78,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,73,17,Zé Felipe
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,39,80,30,Bruno & Denner
80,spotify:track:6TYZ8bvIGM0HuSVlsHDhoS,Evoque Prata,1,76,37,MC MENOR HR
81,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,85,39,Felipe e Rodrigo
82,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,37,71,15,Wesley Safadão
83,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,75,26,DJ Cayoo
84,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,69,69,5,Henrique & Juliano
85,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,5,84,50,Jorge & Mateus
86,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),68,92,4,Vulgo FK
87,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,2,86,52,Mc Paiva ZS
88,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,46,83,19,Yuri Redicopa
89,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,60,100,2,AgroPlay
90,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,90,27,DJ Jeeh FDC
91,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,10,74,32,Israel & Rodolffo
92,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,79,79,5,Eric Land
93,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,17,91,31,MC Ryan SP
94,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,46,95,21,Ana Castela
95,spotify:track:2qn6ZGYxOw5Mi9gfKPWlyM,Ex Gaveta - Ao Vivo,95,—,1,Guilherme & Benuto
96,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,99,67,Harry Styles
97,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,81,98,10,KayBlack
98,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,94,26,Miley Cyrus
99,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,38,97,11,Veigh
100,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,96,18,Mc IG
