rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,64,3,Hugo & Guilherme
63,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,63,71,2,Mc Davi
64,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,56,56,3,CKay
65,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,63,3,Jorge & Mateus
66,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,59,3,Måneskin
67,spotify:track:6vnKRiOjUjYT59xl4awHTx,Sigilo - Ao Vivo,65,65,3,Guilherme & Benuto
68,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,68,82,2,Clayton & Romário
69,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,52,60,3,Teto
70,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,69,3,Jorge & Mateus
71,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),39,55,3,Mc Poze do Rodo
72,spotify:track:7Ls0AYtBWAJtt7iORFc6zC,Não Quer Chifre,44,61,3,Mc Frog
73,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,62,62,3,Mc Poze do Rodo
74,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,70,70,3,Diego & Victor Hugo
75,spotify:track:2GqCEJpzmD81AJ2H0Hyz5T,Taca a Xereca pra Mim,67,67,3,MC Kaique da VP
76,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,34,54,3,Adele
77,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,73,3,Gustavo Mioto
78,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,78,—,1,Mc Th
79,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,65,68,3,Brisa Star
80,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),64,66,3,Anitta
81,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),66,87,3,Guilherme & Benuto
82,spotify:track:0wcAfve621R8p3sTQjjJXA,O Porte da 40,78,78,2,Mc Frog
83,spotify:track:2rFQnkqRVcpKkMj1oLPMyb,Melhor Que Muita Gente - Ao Vivo,76,76,3,Israel & Rodolffo
84,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Bad Habits,77,91,3,Ed Sheeran
85,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,49,57,3,Wesley Safadão
86,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),70,74,3,Lil Nas X
87,spotify:track:2uLt06E9xCZVPFXg9v794o,Baile do Cinga do 12,78,79,3,MC Gontijo
88,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,83,83,2,Elton John
89,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,89,90,3,Douglas & Vinicius
90,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,90,—,1,Bruno & Marrone
91,spotify:track:5uvEyd73MMFvW2WuEghabn,Colocando Nela,75,77,3,MC L da Vinte
92,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),83,86,3,Alok
93,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,93,—,1,Hugo & Guilherme
94,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,94,96,3,Os Barões Da Pisadinha
95,spotify:track:56kClQGx58w4meMz1JwQvB,Último Beijo,95,95,3,Bruno & Marrone
96,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,96,—,1,Murilo Huff
97,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,84,—,1,MD Chefe
98,spotify:track:6MQrN9fclpvR4nf0uJrG1x,Vou de Lala,79,81,3,MC Joãozinho VT
99,spotify:track:0KkpG6b73QfIjeZDqjLwxW,Lágrima por Lágrima (feat. Gusttavo Lima) - Ao Vivo,93,93,3,DENNIS
100,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,85,94,3,Vitinho Imperador
