rank,uri,track_name,peak,prev,streak,artist_names
64,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,63,37,Marília Mendonça
65,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,53,61,14,Léo & Raphael
66,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,65,18,Dj Chris No Beat
67,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,62,29,Matheus & Kauan
68,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,60,64,4,BIN
69,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",69,77,2,Niack
70,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,67,32,DJ Matt D
71,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,70,23,George Henrique & Rodrigo
72,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,52,69,5,Filipe Ret
73,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,73,—,1,Luísa Sonza
74,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,22,46,13,Mc Delux
75,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,76,16,Henrique & Juliano
76,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,76,—,1,Clayton & Romário
77,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,71,71,3,LUDMILLA
78,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,75,39,Clayton & Romário
79,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,74,39,Mc Davi
80,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,79,17,Hugo & Guilherme
81,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,73,27,Chefin
82,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,78,39,Elton John
83,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),83,—,1,Mc Livinho
84,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,80,87,7,Mc Paiva ZS
85,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,80,20,Anitta
86,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,84,40,Marília Mendonça
87,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),12,72,15,L7NNON
88,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,71,82,8,Júnior e Cézar
89,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,85,85,4,Bruno & Marrone
90,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,90,—,1,Mc Paiva ZS
91,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,88,3,Israel & Rodolffo
92,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),14,83,26,MC Teteu
93,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,21,—,1,Luísa Sonza
94,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,69,81,20,MC Braz
95,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,69,91,10,MC G15
96,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,97,3,Matheus & Kauan
97,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,100,2,Henrique & Juliano
98,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,30,98,27,Jão
99,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,60,89,20,JC NO BEAT
100,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,92,40,Zé Neto & Cristiano
