rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,79,—,1,Mc Poze do Rodo
80,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,53,92,7,Imagine Dragons
81,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,66,72,7,Douglas & Vinicius
82,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,75,12,MC Zaquin
83,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,77,7,Gustavo Mioto
84,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,72,95,6,GAYLE
85,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,78,12,Mari Fernandez
86,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,—,1,The Kid LAROI
87,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,79,79,5,Simone & Simaria
88,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,60,62,8,Diego & Victor Hugo
89,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,89,91,2,Humberto & Ronaldo
90,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,84,8,Diego & Victor Hugo
91,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,85,10,Gusttavo Lima
92,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,71,88,7,Vitor e Luan
93,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,87,87,3,Gusttavo Lima
94,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,76,76,5,Os Barões Da Pisadinha
95,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,83,83,2,Grupo Menos É Mais
96,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,52,90,3,Israel & Rodolffo
97,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,97,—,1,Matuê
98,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,65,98,8,Mc Delux
99,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,42,93,2,João Gomes
100,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,—,1,Måneskin
