rank,uri,track_name,peak,prev,streak,artist_names
64,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,10,53,24,Vulgo FK
65,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,65,84,2,Gusttavo Lima
66,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,66,68,7,Guilherme & Benuto
67,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,72,39,Hugo & Guilherme
68,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,35,65,32,Israel & Rodolffo
69,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,25,67,21,Luan Santana
70,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,30,47,12,MC K.K
71,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,74,5,Henrique & Juliano
72,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,72,—,1,Diego & Victor Hugo
73,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,36,63,15,Mc Danone
74,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,90,67,Gustavo Mioto
75,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",29,58,19,Mc IG
76,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,76,—,1,AgroPlay
77,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,78,54,Maiara & Maraisa
78,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,78,83,6,Felipe Araújo
79,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,76,76,3,Felipe e Rodrigo
80,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,75,30,Pedro Paulo & Alex
81,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,56,73,9,Diego & Victor Hugo
82,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,25,71,15,Luan Santana
83,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,83,—,1,Anitta
84,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,88,42,Clayton & Romário
85,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,85,87,2,Dilsinho
86,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,81,28,Mc Pedrinho
87,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,87,—,1,DJ Jeeh FDC
88,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,22,79,43,Belle Kaffer
89,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,5,85,4,Ana Castela
90,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,90,—,1,Ferrugem
91,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,82,37,MC PH
92,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,92,—,1,George Henrique & Rodrigo
93,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,16,89,12,Flora Matos
94,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,38,94,28,Murilo Huff
95,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,12,—,1,Naiara Azevedo
96,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,96,96,2,Borges
97,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,83,—,1,Guilherme & Benuto
98,spotify:track:60uJdOohyohJqZhST7lij3,ELA PIROU NA DODGE RAM,10,77,41,Luan Pereira
99,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,80,80,3,Henrique & Juliano
100,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,—,1,Hugo & Guilherme
