rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,22,26,Matheus Fernandes
25,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,23,24,Luan Santana
26,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,20,11,MC Kevin o Chris
27,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,25,24,Hugo & Guilherme
28,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,25,26,18,Mari Fernandez
29,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,29,48,3,Mc Kitinho
30,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,30,76,2,Gustavo Mioto
31,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,28,19,Mc Don Juan
32,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,35,26,Harry Styles
33,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),33,—,1,Sam Smith
34,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,32,25,MC Braz
35,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,27,15,Zé Felipe
36,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,30,42,Jorge & Mateus
37,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,38,11,Clayton & Romário
38,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,33,26,Felipe Amorim
39,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,34,17,Mc Paiva ZS
40,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,41,18,Murilo Huff
41,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,36,34,Luan Santana
42,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,31,49,George Henrique & Rodrigo
43,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,40,33,Guilherme & Benuto
44,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,37,28,Davi Kneip
45,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,45,26,Matuê
46,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,43,22,MC Rogerinho
47,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,47,49,Henrique & Juliano
48,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,49,50,Henrique & Juliano
49,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,44,44,7,Felipe Amorim
50,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,25,42,7,Mario Mc
51,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,50,14,Mc Gabzin
52,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,42,46,5,Kweller
53,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,53,19,Henrique & Juliano
54,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,53,58,8,Diego & Victor Hugo
55,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,12,55,35,Zé Neto & Cristiano
56,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,52,20,João Gomes
57,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,59,27,João Bosco e Gabriel
58,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,54,43,Wesley Safadão
59,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,50,Marília Mendonça
60,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,14,57,22,Mc Pepeu
61,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,48,51,5,LUDMILLA
62,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,61,44,Gusttavo Lima
63,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),63,89,2,David Guetta
64,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,63,63,3,Dj GM
65,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,39,11,Luísa Sonza
66,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,67,47,Marília Mendonça
67,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,57,64,10,Dyamante DJ
68,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,66,13,MC Hariel
69,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,56,10,Nivaldo Marques
70,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,70,70,3,Mc Jacaré
71,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,62,8,MC Cabelinho
72,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,65,12,Niack
73,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,68,50,Tayrone
74,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,74,78,4,Felipe & Murillo
75,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,71,73,8,Mc Kako
76,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,76,—,1,Guilherme & Benuto
77,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,74,74,2,BLACKPINK
78,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,72,50,Henrique & Juliano
79,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,82,26,Henrique & Juliano
80,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,75,27,Hugo & Guilherme
81,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,17,71,27,Mc Gabzin
82,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,79,83,9,Lauana Prado
83,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,83,—,1,Fazendinha Sessions
84,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,77,49,Elton John
85,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,72,81,4,Paulo e Nathan
86,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),74,87,6,Léo & Raphael
87,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,87,93,3,Rosa Linn
88,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,79,39,Matheus & Kauan
89,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,85,28,Dj Chris No Beat
90,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,90,—,1,OneRepublic
91,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,53,100,24,Léo & Raphael
92,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,91,—,1,Dj Chris No Beat
93,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,17,80,16,Baco Exu do Blues
94,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,86,26,Teto
95,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,97,33,George Henrique & Rodrigo
96,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,88,20,Leo Santana
97,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),91,91,2,Mc Livinho
98,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,98,2,Mc Davi
99,spotify:track:3PfIrDoz19wz7qK7tYeu62,Don't Start Now,99,—,1,Dua Lipa
100,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,92,4,The Kid LAROI
