rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,42,26,Mc Davi
53,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),53,—,1,Anitta
54,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,30,47,14,Jão
55,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,53,26,Clayton & Romário
56,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,5,54,27,Gusttavo Lima
57,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,57,92,2,MC Braz
58,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,26,50,13,Mc Don Juan
59,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,59,66,3,Israel & Rodolffo
60,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,64,27,Zé Neto & Cristiano
61,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,51,27,Lil Nas X
62,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),61,61,5,Dj Chris No Beat
63,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,63,75,3,Henrique & Juliano
64,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,69,27,Zé Neto & Cristiano
65,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,15,48,14,Simone & Simaria
66,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,60,62,7,JC NO BEAT
67,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,60,16,Matuê
68,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,49,57,11,Lucas Lucco
69,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,22,59,11,LUDMILLA
70,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,65,26,Elton John
71,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,63,16,The Kid LAROI
72,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,70,27,Zé Felipe
73,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,47,67,22,Imagine Dragons
74,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,74,—,1,Léo & Raphael
75,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,99,26,Max e Luan
76,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,73,25,Gusttavo Lima
77,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,77,93,2,Cleber & Cauan
78,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,79,27,Avine Vinny
79,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,72,27,Matuê
80,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,76,76,2,MC WM
81,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,25,55,12,Anitta
82,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,31,68,13,MC Josh
83,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,18,56,19,Anitta
84,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,84,27,Henrique & Juliano
85,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,83,83,2,DJ JOAO DA INESTAN
86,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,81,27,Matheus Fernandes
87,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,46,71,6,Glass Animals
88,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,56,94,2,Israel & Rodolffo
89,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,87,27,Diego & Victor Hugo
90,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,77,27,Mc Anjim
91,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,88,27,Zé Neto & Cristiano
92,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,91,27,Matheus & Kauan
93,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,80,80,7,MC Braz
94,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,23,90,22,Israel & Rodolffo
95,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,2,78,25,MC Levin
96,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,96,—,1,Filipe Ret
97,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,55,82,21,GAYLE
98,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,96,24,Marília Mendonça
99,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,89,12,DJ BRUNIN DA NT
100,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,—,1,Harry Styles
