rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,28,31,8,Murilo Huff
29,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,29,56,Marília Mendonça
30,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,18,26,9,Luan Pereira
31,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,31,49,8,Gusttavo Lima
32,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,11,32,11,GREGO
33,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,33,41,6,Chefin
34,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,30,33,DENNIS
35,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,18,35,17,Henrique & Juliano
36,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,36,42,5,Matheus & Kauan
37,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,33,45,Israel & Rodolffo
38,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,38,51,3,AgroPlay
39,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,36,49,Matheus & Kauan
40,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,38,38,7,Leo Santana
41,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,3,37,47,Zé Neto & Cristiano
42,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,8,39,17,MC Maneirinho
43,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,32,43,12,DJ Maninho
44,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),24,45,8,Isadora Pompeo
45,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,40,40,3,Diego & Victor Hugo
46,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,25,25,5,Zé Felipe
47,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,7,52,34,Veigh
48,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,3,48,28,Luan Pereira
49,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,44,44,8,Sorriso Maroto
50,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,46,23,Felipe Amorim
51,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,32,56,10,Marshmello
52,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,22,47,30,Diego & Victor Hugo
53,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,53,67,4,Borges
54,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,26,53,31,Hugo & Guilherme
55,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,19,50,36,Zé Neto & Cristiano
56,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,54,18,MC Rogerinho
57,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,10,66,26,Vulgo FK
58,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,58,76,3,Anitta
59,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,43,57,11,Ana Castela
60,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,5,75,6,Ana Castela
61,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,60,51,Gustavo Mioto
62,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,30,58,36,Lauana Prado
63,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,55,62,Israel & Rodolffo
64,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,17,59,23,Felipe Amorim
65,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,46,61,12,Henrique & Juliano
66,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,66,70,3,DJ Jeeh FDC
67,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,30,65,14,MC K.K
68,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,54,62,9,Rayane & Rafaela
69,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,54,63,11,Israel & Rodolffo
70,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,69,7,Henrique & Juliano
71,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,36,72,17,Mc Danone
72,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,64,29,Mc Livinho
73,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,68,26,Maiara & Maraisa
74,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,83,32,Pedro Paulo & Alex
75,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,2,74,2,Mc Ws da leste
76,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,76,96,3,Guilherme & Benuto
77,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,71,69,Gustavo Mioto
78,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,73,41,Hugo & Guilherme
79,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,25,77,23,Luan Santana
80,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,78,87,8,Felipe Araújo
81,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,79,79,4,Dilsinho
82,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,84,39,MC PH
83,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,81,30,Mc Pedrinho
84,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,66,82,9,Guilherme & Benuto
85,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,35,80,34,Israel & Rodolffo
86,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),71,91,2,MC PH
87,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,87,88,3,George Henrique & Rodrigo
88,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,88,—,1,Peso Pluma
89,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,89,94,2,DJ JOÃO PEREIRA
90,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,85,56,Maiara & Maraisa
91,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,48,—,1,Ana Castela
92,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,90,44,Clayton & Romário
93,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,—,1,Mc Kevin
94,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,25,93,17,Luan Santana
95,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",29,86,21,Mc IG
96,spotify:track:60uJdOohyohJqZhST7lij3,ELA PIROU NA DODGE RAM,10,98,43,Luan Pereira
97,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,56,92,11,Diego & Victor Hugo
98,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,98,—,1,DJ Wesley Gonzaga
99,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,65,78,4,Gusttavo Lima
100,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,100,—,1,Lauana Prado
