rank,uri,track_name,peak,prev,streak,artist_names
77,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,77,—,1,Hugo & Guilherme
78,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,52,75,13,Hugo & Guilherme
79,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,72,10,Mc IG
80,spotify:track:2x418LMiiAYuIVjq8Yqsb1,O Que Acontece na Roça Fica na Roça,80,86,2,Loubet
81,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,46,79,13,Ana Castela
82,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,37,78,13,Diego & Victor Hugo
83,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,81,81,2,Anitta
84,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,56,80,13,Mari Fernandez
85,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,41,50,13,Orochi
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,60,84,13,Harry Styles
87,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,74,82,13,Mc Paiva ZS
88,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,86,91,7,Vulgo FK
89,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,89,92,2,KayBlack
90,spotify:track:0SIqUxweTuwVQnTYOpHaEI,Ela Voltou de Perna Bamba,90,—,1,MC Guh SR
91,spotify:track:0GgmNgZbpx4fdSLTqsGCPL,Privacidade - Ao Vivo,89,89,2,Matheus & Kauan
92,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,85,85,2,KayBlack
93,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,71,100,6,KayBlack
94,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,94,97,2,Matuê
95,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,61,87,13,Mc Jacaré
96,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,39,90,3,Teto
97,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,56,98,13,Jorge & Mateus
98,spotify:track:6l1U4fX41XmzZfi67q9i8X,Capricorniana,87,94,4,Mc Lzyn
99,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,69,93,13,Henrique & Juliano
100,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,63,—,1,Matheus & Kauan
