rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,26,5,Kadu Martins
26,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,12,29,40,Matheus & Kauan
27,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,27,53,2,MC Ryan SP
28,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,4,27,27,L7NNON
29,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,30,30,Mari Fernandez
30,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,28,23,Mc Jacaré
31,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,34,22,Marília Mendonça
32,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,32,26,MC Tairon
33,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,31,21,DJ AK BR
34,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,35,38,Matheus Fernandes
35,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,25,38,Harry Styles
36,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,36,55,2,WIU
37,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,7,37,20,Hugo & Guilherme
38,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),13,36,13,Sam Smith
39,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,39,81,4,Gusttavo Lima
40,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,38,29,Mc Paiva ZS
41,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,39,62,Henrique & Juliano
42,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,43,31,Henrique & Juliano
43,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,6,46,24,Gusttavo Lima
44,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,41,19,Felipe Amorim
45,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,40,5,Yago Oproprio
46,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,42,61,George Henrique & Rodrigo
47,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,29,33,5,MC Ryan SP
48,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,51,13,Guilherme & Benuto
49,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,50,34,Paulo e Nathan
50,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,48,36,Hugo & Guilherme
51,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,47,61,Henrique & Juliano
52,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,33,44,11,HITMAKER
53,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,45,14,Pineapple StormTv
54,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,54,—,1,Maiara & Maraisa
55,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,52,38,Felipe Amorim
56,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,57,36,Luan Santana
57,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,64,45,Guilherme & Benuto
58,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,36,54,11,Kevi Jonny
59,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,59,—,1,MC K.K
60,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,60,54,Jorge & Mateus
61,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,45,63,20,Diego & Victor Hugo
62,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,62,—,1,Bruno & Denner
63,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,49,26,Mc Gabzin
64,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,64,—,1,Marília Mendonça
65,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,58,23,MC Kevin o Chris
66,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,62,19,Luan Santana
67,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,65,62,Marília Mendonça
68,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,66,66,8,Hugo & Vitor
69,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,70,46,Luan Santana
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,68,20,MC Cabelinho
71,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,56,15,Mc Kitinho
72,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,75,23,Clayton & Romário
73,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,59,12,MC Marks
74,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,58,69,16,Felipe & Murillo
75,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,71,10,Mc Paiva ZS
76,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,74,62,Tayrone
77,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,61,72,10,MC Cabelinho
78,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,78,—,1,Mc Jacaré
79,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,73,47,Zé Neto & Cristiano
80,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,60,67,8,DJ CIRILO DE CAXIAS
81,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,77,34,MC Rogerinho
82,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,79,14,David Guetta
83,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,83,32,João Gomes
84,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,76,40,Davi Kneip
85,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,84,30,Murilo Huff
86,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,90,39,João Bosco e Gabriel
87,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,78,31,Mc Don Juan
88,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,2,61,38,Gusttavo Lima
89,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,89,59,Marília Mendonça
90,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,90,—,1,Mari Fernandez
91,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,79,82,5,DJ Patrick Muniz
92,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,—,1,Paulo e Nathan
93,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,86,15,Mc Jacaré
94,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,98,4,Henrique & Juliano
95,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,88,37,MC Braz
96,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,72,91,7,DJ Jonatas Felipe
97,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,—,1,Matheus & Kauan
98,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,94,4,Henrique & Juliano
99,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,93,4,Xamã
100,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,—,1,Marília Mendonça
