rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,46,31,MC Braz
51,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,39,28,Paulo e Nathan
52,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,54,24,Murilo Huff
53,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,51,56,Henrique & Juliano
54,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,48,21,Zé Felipe
55,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,32,9,Mc Kitinho
56,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,53,32,Matuê
57,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,56,17,Clayton & Romário
58,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,58,—,1,Guilherme & Benuto
59,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,58,26,João Gomes
60,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,32,41,3,Taylor Swift
61,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,60,28,MC Rogerinho
62,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,55,55,Henrique & Juliano
63,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,62,62,4,Mc Paiva ZS
64,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,63,48,Jorge & Mateus
65,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,77,56,Marília Mendonça
66,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,66,74,10,Felipe & Murillo
67,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,67,82,2,Hugo & Vitor
68,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,61,64,3,Zé Neto & Cristiano
69,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,61,8,David Guetta
70,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,66,40,Luan Santana
71,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,71,9,Mc Jacaré
72,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,72,80,4,MC Cabelinho
73,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,73,—,1,Orochi
74,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,72,72,4,Felipe e Rodrigo
75,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,69,69,2,DJ CIRILO DE CAXIAS
76,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,73,20,Mc Gabzin
77,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,78,19,MC Hariel
78,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,70,75,5,Beyoncé
79,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,48,86,11,LUDMILLA
80,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,85,41,Zé Neto & Cristiano
81,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,81,—,1,DJ Jonatas Felipe
82,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,42,81,11,Kweller
83,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,79,34,Davi Kneip
84,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,68,68,2,Pabllo Vittar
85,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,93,53,Marília Mendonça
86,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,76,56,Henrique & Juliano
87,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,61,84,9,Dj GM
88,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,89,56,Tayrone
89,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,87,16,Nivaldo Marques
90,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,67,10,Paulo e Nathan
91,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,83,33,João Bosco e Gabriel
92,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,83,92,6,Chris Brown
93,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),81,100,8,Mc Livinho
94,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,—,1,Wesley Safadão
95,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,94,26,Leo Santana
96,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,90,18,Niack
97,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,94,98,2,Selton DJ
98,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,14,91,28,Mc Pepeu
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,99,—,1,Yago Oproprio
100,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,66,88,7,Fazendinha Sessions
