rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,47,87,4,George Henrique & Rodrigo
48,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,48,53,5,Borges
49,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,49,80,9,Felipe Araújo
50,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,18,30,10,Luan Pereira
51,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,7,47,35,Veigh
52,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,26,54,32,Hugo & Guilherme
53,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,22,52,31,Diego & Victor Hugo
54,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,43,59,12,Ana Castela
55,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,50,24,Felipe Amorim
56,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,19,55,37,Zé Neto & Cristiano
57,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,3,48,29,Luan Pereira
58,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,58,58,4,Anitta
59,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,59,89,3,DJ JOÃO PEREIRA
60,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,56,19,MC Rogerinho
61,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,2,75,3,Mc Ws da leste
62,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,46,65,13,Henrique & Juliano
63,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,5,60,7,Ana Castela
64,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,10,57,27,Vulgo FK
65,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,30,62,37,Lauana Prado
66,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,54,69,12,Israel & Rodolffo
67,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,54,68,10,Rayane & Rafaela
68,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,30,67,15,MC K.K
69,spotify:track:7gaA3wERFkFkgivjwbSvkG,"yes, and?",69,—,1,Ariana Grande
70,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,70,8,Henrique & Juliano
71,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,17,64,24,Felipe Amorim
72,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,63,63,Israel & Rodolffo
73,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,36,71,18,Mc Danone
74,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,72,30,Mc Livinho
75,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,25,46,6,Zé Felipe
76,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,76,—,1,Henry Freitas
77,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,25,79,24,Luan Santana
78,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,74,33,Pedro Paulo & Alex
79,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,73,27,Maiara & Maraisa
80,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,79,81,5,Dilsinho
81,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,81,98,2,DJ Wesley Gonzaga
82,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,61,52,Gustavo Mioto
83,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,83,—,1,Filipe Ret
84,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,82,40,MC PH
85,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,48,91,2,Ana Castela
86,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,78,42,Hugo & Guilherme
87,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,87,—,1,DJ RENAN DA BL
88,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,88,100,2,Lauana Prado
89,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,93,2,Mc Kevin
90,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,83,31,Mc Pedrinho
91,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,25,94,18,Luan Santana
92,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),71,86,3,MC PH
93,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,35,85,35,Israel & Rodolffo
94,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,66,84,10,Guilherme & Benuto
95,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,63,—,1,Tate McRae
96,spotify:track:3ZNjlT5zR0jkEVzSSZCQeJ,Ritmista 1.0,96,—,1,DJ WN
97,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,77,70,Gustavo Mioto
98,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,56,97,12,Diego & Victor Hugo
99,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,90,57,Maiara & Maraisa
100,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,88,88,2,Peso Pluma
