rank,uri,track_name,peak,prev,streak,artist_names
87,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,87,37,João Bosco e Gabriel
88,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,89,57,Marília Mendonça
89,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,89,97,2,Gusttavo Lima
90,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,86,23,MC Hariel
91,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,98,2,Henrique & Juliano
92,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,95,2,Henrique & Juliano
93,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,88,94,4,Clayton & Romário
94,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,—,1,Matheus & Kauan
95,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,—,1,Clayton & Romário
96,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,70,88,9,Beyoncé
97,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,92,14,Paulo e Nathan
98,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,—,1,Leo Santana
99,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,—,1,Elton John
100,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,—,1,Zé Felipe
