rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,31,27,Wesley Safadão
34,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,36,33,Henrique & Juliano
35,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,33,19,Zé Felipe
36,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,36,57,2,Israel & Rodolffo
37,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,35,34,Marília Mendonça
38,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),29,37,6,Anitta
39,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),39,—,1,Gusttavo Lima
40,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,5,38,21,Chefin
41,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,34,34,Henrique & Juliano
42,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,39,17,MC Rogerinho
43,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,39,40,11,João Bosco e Gabriel
44,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,44,45,4,Leo Santana
45,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,45,52,2,Mari Fernandez
46,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,43,3,O Tubarão
47,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,42,14,Anitta
48,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,49,29,Mari Fernandez
49,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,41,31,Marília Mendonça
50,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,50,75,2,Murilo Huff
51,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,47,48,4,Braão
52,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,46,50,6,Paulo e Nathan
53,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,12,44,17,Gloria Groove
54,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,51,17,George Henrique & Rodrigo
55,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,55,67,2,Ana Castela
56,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,47,26,DJ Matt D
57,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,53,53,8,Léo & Raphael
58,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,46,23,Matheus & Kauan
59,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,55,34,Tayrone
60,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,54,31,Marília Mendonça
61,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),61,94,2,Mc Poze do Rodo
62,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,35,56,15,Pineapple StormTv
63,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,63,12,Dj Chris No Beat
64,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",14,58,15,Vulgo FK
65,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,59,10,Henrique & Juliano
66,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),14,61,20,MC Teteu
67,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,60,33,Clayton & Romário
68,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,21,65,17,Luísa Sonza
69,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,60,64,14,JC NO BEAT
70,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,30,62,21,Jão
71,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,71,78,2,Júnior e Cézar
72,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,69,33,Mc Davi
73,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,68,11,Hugo & Guilherme
74,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,70,73,9,DJ JOAO DA INESTAN
75,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,70,70,2,Gustavo Mioto
76,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,72,34,Zé Neto & Cristiano
77,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,71,34,Marília Mendonça
78,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,69,76,4,MC G15
79,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,84,34,Gusttavo Lima
80,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,88,33,Elton John
81,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,52,77,10,Israel & Rodolffo
82,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,85,33,Max e Luan
83,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,50,66,3,Harry Styles
84,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,10,79,20,Dj Guuga
85,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,78,86,14,MC Braz
86,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,89,34,Lil Nas X
87,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,80,30,Zé Felipe
88,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,76,98,7,L7NNON
89,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,87,34,PEDRO SAMPAIO
90,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,82,23,Mc Poze do Rodo
91,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,31,90,20,MC Josh
92,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,97,23,The Kid LAROI
93,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,91,34,Henrique & Juliano
94,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,26,95,20,Mc Don Juan
95,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,49,93,18,Lucas Lucco
96,spotify:track:5onALPPboSh4z6cO24tOvW,Canto da Sereia,88,92,2,MC Menor da VG
97,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,97,—,1,Mc Paiva ZS
98,spotify:track:0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,98,—,1,DJ Zigão
99,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,99,34,Matuê
100,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,46,—,1,Glass Animals
