rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,12,25,25,Matheus & Kauan
33,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,5,32,38,Jorge & Mateus
34,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),23,33,10,Kadu Martins
35,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,34,35,Ana Castela
36,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,16,35,35,Israel & Rodolffo
37,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,32,39,9,Gusttavo Lima
38,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,37,27,Marília Mendonça
39,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,14,38,10,DJ Dozabri
40,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,11,36,16,Dj LK da Escócia
41,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",41,52,2,Bizarrap
42,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,41,6,Bruno & Denner
43,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,4,40,32,L7NNON
44,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,45,43,Harry Styles
45,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,42,35,Mari Fernandez
46,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,12,44,45,Matheus & Kauan
47,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,43,43,Matheus Fernandes
48,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),13,48,18,Sam Smith
49,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,7,47,25,Hugo & Guilherme
50,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,50,66,2,Vivi
51,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,6,46,29,Gusttavo Lima
52,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,53,28,Mc Jacaré
53,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,56,66,George Henrique & Rodrigo
54,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,51,36,Henrique & Juliano
55,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,55,—,1,Gustavo Mioto
56,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,56,—,1,Luan Santana
57,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,57,67,3,MC Cabelinho
58,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,—,1,Vulgo FK
59,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,57,39,Paulo e Nathan
60,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,60,24,Felipe Amorim
61,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,49,18,Guilherme & Benuto
62,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,33,58,16,HITMAKER
63,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,55,19,Pineapple StormTv
64,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,61,41,Hugo & Guilherme
65,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,59,66,Henrique & Juliano
66,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,50,59,Jorge & Mateus
67,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,68,67,Marília Mendonça
68,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,65,26,DJ AK BR
69,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,63,41,Luan Santana
70,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,71,31,MC Tairon
71,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,72,19,David Guetta
72,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,62,24,Luan Santana
73,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,73,89,2,DJ Cayoo
74,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,76,51,Luan Santana
75,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,64,31,Mc Gabzin
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,79,34,Mc Paiva ZS
77,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,78,50,Guilherme & Benuto
78,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,62,75,13,Hugo & Vitor
79,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,45,73,25,Diego & Victor Hugo
80,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,88,17,MC Marks
81,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,99,10,Yago Oproprio
82,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,36,70,16,Kevi Jonny
83,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,83,—,1,Mc Paiva ZS
84,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,94,3,Rema
85,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,81,28,Clayton & Romário
86,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,77,43,Felipe Amorim
87,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,69,52,Zé Neto & Cristiano
88,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,88,92,2,SZA
89,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),89,100,2,Kotim
90,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,97,67,Henrique & Juliano
91,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,29,80,10,MC Ryan SP
92,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,82,37,João Gomes
93,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,58,—,1,Felipe & Murillo
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,87,64,Marília Mendonça
95,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,96,20,Mc Kitinho
96,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,90,15,Mc Paiva ZS
97,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,95,44,João Bosco e Gabriel
98,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,84,84,2,Paulo e Nathan
99,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,60,—,1,DJ CIRILO DE CAXIAS
100,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,93,93,2,Lauana Prado
