rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,33,53,2,Kadu Martins
34,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,33,33,4,Luan Santana
35,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,35,14,KayBlack
36,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,23,34,18,MC Rogerinho
37,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,27,38,23,Veigh
38,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,2,39,42,Gustavo Mioto
39,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,43,22,NATTAN
40,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,36,43,MC Cabelinho
41,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,15,37,11,Veigh
42,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,44,24,Gustavo Mioto
43,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,41,37,Orochi
44,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,42,49,Dallass
45,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),30,45,20,Long beatz
46,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),41,49,5,Vulgo FK
47,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,8,48,10,MC Cabelinho
48,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,46,20,Gabriela Rocha
49,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,71,46,LUDMILLA
50,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,47,50,9,Belle Kaffer
51,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,35,47,15,Luan Pereira
52,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,56,41,WIU
53,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,55,30,MC Cabelinho
54,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,57,91,Pineapple StormTv
55,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,61,14,Orochi
56,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,60,67,Matuê
57,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,56,62,6,Guilherme & Benuto
58,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,59,24,Teto
59,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,63,20,Tz da Coronel
60,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,15,64,81,MC Cabelinho
61,spotify:track:6qylu0VNKUfKiVi88WL3Ci,Marolento,37,52,11,Puterrier
62,spotify:track:4V1MOX0xhbRroh6YBmAVZg,Feirão dos 23,57,58,6,Raflow
63,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,24,40,3,Anitta
64,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,69,20,Filipe Ret
65,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,33,80,27,Ana Castela
66,spotify:track:4v6TGGmgoJC3P2gqToqJLr,Close Friends,42,54,5,Caio Luccas
67,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,70,40,WIU
68,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),66,66,19,Maria Marçal
69,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,68,20,Filipe Ret
70,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,36,67,16,Clayton & Romário
71,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,75,24,Leo Santana
72,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,72,76,7,Péricles
73,spotify:track:2ZWxngKhr90tiStZ2LUWQ8,Interessante,73,90,3,Ferrugem
74,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,41,72,14,Hugo & Guilherme
75,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,75,—,1,Ana Castela
76,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,3,73,26,Miley Cyrus
77,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,91,15,Naiara Azevedo
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,79,67,Harry Styles
79,spotify:track:7BM9PAFxTqYEYGmT23VuBV,WAR,42,78,14,Caio Luccas
80,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,3,74,10,MC Cabelinho
81,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,80,93,6,KayBlack
82,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,22,77,29,Maiara & Maraisa
83,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,85,3,Thiaguinho
84,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,86,19,Filipe Ret
85,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,22,84,23,Gusttavo Lima
86,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,81,17,Zé Felipe
87,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,87,92,5,Orochi
88,spotify:track:7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,27,82,7,Caio Luccas
89,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,69,87,7,Anitta
90,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,47,88,14,Teto
91,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,60,83,7,Zé Neto & Cristiano
92,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,92,—,1,Zé Neto & Cristiano
93,spotify:track:3k79jB4aGmMDUQzEwa46Rz,vampire,51,51,2,Olivia Rodrigo
94,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,94,—,1,Luan Pereira
95,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,10,95,36,MC Cabelinho
96,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,27,—,1,Mc Poze do Rodo
97,spotify:track:3IsTYAUWhdQgqEV35GlJYB,Eu não sou de me entregar,97,—,1,Ferrugem
98,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,35,89,20,KayBlack
99,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,99,99,2,Lauana Prado
100,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,96,30,MC Cabelinho
