rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),26,35,19,Mc Poze do Rodo
48,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,39,20,Chefin
49,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,15,41,14,MC Rogerinho
50,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,50,—,1,Anitta
51,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,55,69,LUDMILLA
52,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,51,15,Ana Castela
53,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,49,93,MC Cabelinho
54,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,61,43,Filipe Ret
55,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,12,50,79,Filipe Ret
56,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,1,33,13,Flora Matos
57,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,46,37,KayBlack
58,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,78,8,Henrique & Juliano
59,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,59,63,3,Zé Felipe
60,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,53,41,Israel & Rodolffo
61,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,16,43,13,MC Maneirinho
62,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,58,72,Dallass
63,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,45,25,Mc Livinho
64,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,68,114,Pineapple StormTv
65,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,62,6,Israel & Rodolffo
66,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,60,34,Matuê
67,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,67,80,3,Matheus & Kauan
68,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,43,69,11,Mc IG
69,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,67,83,6,Sorriso Maroto
70,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,59,53,MC Cabelinho
71,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,44,44,Guilherme & Benuto
72,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,8,88,2,Luísa Sonza
73,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,86,3,Zé Neto & Cristiano
74,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,21,64,17,LUDMILLA
75,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,—,1,Luísa Sonza
76,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,72,66,MC Cabelinho
77,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,67,60,Orochi
78,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,57,11,Tate McRae
79,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,84,24,Zé Neto & Cristiano
80,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,71,53,MC Cabelinho
81,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,81,94,2,Luan Pereira
82,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,39,79,9,Henrique & Juliano
83,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,44,73,6,MC Ryan SP
84,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,84,—,1,Murilo Huff
85,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,—,1,Thiaguinho
86,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,86,—,1,Felipe e Rodrigo
87,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,27,91,18,Ferrugem
88,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,75,19,Felipe Amorim
89,spotify:track:6LQQGxRzNLsWQtwgLe5fAm,Insegurança - Ao Vivo,89,—,1,Pixote
90,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,82,90,Matuê
91,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,99,5,Mc IG
92,spotify:track:3yJPPXZi4RINC7MC2cqYmR,Vetin,66,66,3,Leviano
93,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,93,25,Kadu Martins
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,70,4,Gabriela Rocha
95,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,87,2,Tz da Coronel
96,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,89,3,WIU
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,—,1,Grupo Menos É Mais
98,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,85,4,MC Cabelinho
99,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,90,5,WIU
100,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,19,74,9,Taylor Swift
