rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),12,37,15,Mc Poze do Rodo
36,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,36,40,6,Wesley Safadão
37,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,11,34,15,Zé Neto & Cristiano
38,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,8,33,15,Gloria Groove
39,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,39,41,9,Mc Davi
40,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,40,43,3,Matheus & Kauan
41,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,14,35,15,Tarcísio do Acordeon
42,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,38,15,Pineapple StormTv
43,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,21,53,15,MC Rogerinho
44,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,42,15,Mc Anjim
45,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,45,45,3,Distrito 23
46,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,26,36,15,Matheus & Kauan
47,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,46,9,MC Cabelinho
48,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,8,39,15,Gusttavo Lima
49,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,49,10,Henrique & Juliano
50,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,19,50,15,MD Chefe
51,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),13,44,15,Lil Nas X
52,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,58,15,L7NNON
53,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,48,15,Zé Felipe
54,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,46,51,9,Israel & Rodolffo
55,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,17,52,15,Zé Neto & Cristiano
56,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,50,60,9,Gloria Groove
57,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,47,55,9,Max e Luan
58,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,56,12,Marília Mendonça
59,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,54,57,8,Clayton & Romário
60,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,59,15,Mc Poze do Rodo
61,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,61,97,2,Jão
62,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,65,15,Grupo Menos É Mais
63,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,23,61,15,João Gomes
64,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,25,64,15,Luan Santana
65,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,57,63,11,Elton John
66,spotify:track:76E9YSvgci2hPaNFy3XZu1,Fragrância - Remix (feat. PL Quest),50,66,15,MD Chefe
67,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,66,69,15,Pineapple StormTv
68,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,68,15,Anitta
69,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,71,15,The Kid LAROI
70,spotify:track:0bfyJd1OWcUUDcexrOn9bz,Sem Filtro,70,80,3,IZA
71,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,35,67,15,Japãozin
72,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,25,75,11,Anitta
73,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,19,72,15,DG e Batidão Stronda
74,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,39,76,15,MD Chefe
75,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,92,11,LUDMILLA
76,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,76,—,1,Mc Don Juan
77,spotify:track:7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),75,83,10,Papatinho
78,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,49,70,10,Imagine Dragons
79,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,63,98,2,Zé Neto & Cristiano
80,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,78,15,Doode
81,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,72,81,9,GAYLE
82,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,88,3,Teto
83,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,79,15,João Gomes
84,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",4,47,15,DJ Patrick Muniz
85,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",31,96,3,Sidoka
86,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,23,74,15,Gusttavo Lima
87,spotify:track:20on25jryn53hWghthWWW3,Do It To It,85,85,4,ACRAZE
88,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,89,15,Pineapple StormTv
89,spotify:track:4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,64,93,2,Grupo Menos É Mais
90,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,11,73,12,Marília Mendonça
91,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,66,94,15,PEDRO SAMPAIO
92,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,95,3,BIN
93,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,90,—,1,LUDMILLA
94,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,82,12,Marília Mendonça
95,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,81,86,4,Kaio Viana
96,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,77,15,Diego & Victor Hugo
97,spotify:track:0DlHQxrVijRqVUfuS6PKaY,Deixa de Onda (Porra Nenhuma),77,—,1,DENNIS
98,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,37,87,2,Gusttavo Lima
99,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,79,—,1,Filipe Ret
100,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,100,15,Måneskin
