rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,46,62,LUDMILLA
41,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,45,18,Kadu Martins
42,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,32,86,MC Cabelinho
43,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,29,65,Dallass
44,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,36,59,Pineapple StormTv
45,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,49,30,KayBlack
46,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,44,4,Tate McRae
47,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,47,38,NATTAN
48,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,34,27,Matuê
49,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,26,9,Luísa Sonza
50,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,70,20,Luan Santana
51,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),51,77,8,Ana Castela
52,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,52,60,5,Sorriso Maroto
53,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,35,13,Chefin
54,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,30,51,19,Ferrugem
55,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,40,36,Filipe Ret
56,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,41,46,MC Cabelinho
57,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,38,38,3,Azevedo
58,spotify:track:1hjRhYpWyqDpPahmSlUTlc,Style (Taylor's Version),58,—,1,Taylor Swift
59,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,59,89,12,Gusttavo Lima
60,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,60,71,4,Mc IG
61,spotify:track:45wMBGri1PORPjM9PwFfrS,Blank Space (Taylor's Version),61,—,1,Taylor Swift
62,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,59,31,KayBlack
63,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,55,53,Orochi
64,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,63,63,2,Tz da Coronel
65,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,65,90,2,Henrique & Juliano
66,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,53,107,Pineapple StormTv
67,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,16,76,38,Henrique & Juliano
68,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,68,—,1,Henrique & Juliano
69,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,88,38,Matheus & Kauan
70,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,3,69,28,MC Kevin o Chris
71,spotify:track:3bnwUi3XFEDSSePQXUTPJI,depois da meia noite,49,54,3,Djonga
72,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,61,36,Gabriela Rocha
73,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,67,46,MC Cabelinho
74,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,74,94,4,Diego & Victor Hugo
75,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,62,46,MC Cabelinho
76,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,76,—,1,Mc Danone
77,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,8,58,11,Luísa Sonza
78,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,56,66,14,Caio Luccas
79,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,79,6,Harry Styles
80,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,87,14,GORDÃO DO PC
81,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,—,1,Thiaguinho
82,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,76,—,1,Luan Santana
83,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,67,75,14,Orochi
84,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,72,8,Filipe Ret
85,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,80,36,Tz da Coronel
86,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,56,36,Filipe Ret
87,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,73,59,MC Cabelinho
88,spotify:track:5pgj1d0FwBzLZzUO2k9OQB,Nota Dó,68,68,3,Tz da Coronel
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,99,9,Grupo Menos É Mais
90,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,71,93,4,Péricles
91,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,78,7,LUDMILLA
92,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,82,82,2,Taylor Swift
93,spotify:track:7AZPao1jegnylQcnDfNBxl,Graveto - Ao Vivo,79,—,1,Péricles
94,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,74,30,Orochi
95,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,83,83,Matuê
96,spotify:track:1UVquahdeg6mRYDTHFKRx0,Sunshine,81,81,3,Delacruz
97,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,—,1,Zé Neto & Cristiano
98,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,31,—,1,Gustavo Mioto
99,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,70,—,1,KayBlack
100,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),62,84,3,Maria Marçal
