rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,20,28,13,MC Cabelinho
34,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),30,32,9,Long beatz
35,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,23,35,7,MC Rogerinho
36,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,36,38,9,Tz da Coronel
37,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,37,—,1,MC Kevin o Chris
38,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,32,37,13,Dallass
39,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,22,42,12,Gusttavo Lima
40,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,40,73,5,Grupo Menos É Mais
41,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,36,36,3,KayBlack
42,spotify:track:5v8EhStRWlvoY2qbcZR5R2,Mágica - Ao Vivo,42,47,3,Hugo & Guilherme
43,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,41,13,Teto
44,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,44,44,5,Clayton & Romário
45,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,39,9,Gabriela Rocha
46,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,3,31,13,Miley Cyrus
47,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,27,40,13,MC Cabelinho
48,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,20,25,3,Cryzin
49,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,14,48,7,Jão
50,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,57,13,Gustavo Mioto
51,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,22,54,13,Maiara & Maraisa
52,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,47,49,3,Teto
53,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,46,13,WIU
54,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,54,58,4,Luan Pereira
55,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,51,52,13,Matuê
56,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,45,45,9,Filipe Ret
57,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,30,51,13,MC Cabelinho
58,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,65,13,Matheus & Kauan
59,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,50,55,13,MC Cabelinho
60,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,56,13,Pineapple StormTv
61,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,62,13,Zé Felipe
62,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,50,64,3,Henrique & Juliano
63,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,23,50,13,MC Cabelinho
64,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,27,70,6,Mc Poze do Rodo
65,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,5,61,13,Anitta
66,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,33,69,13,Ana Castela
67,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,31,63,13,MC Cabelinho
68,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,66,66,3,Wesley Safadão
69,spotify:track:5cDqPZ79hO8LujICezKQm0,UM ERRO,43,59,13,MC Cabelinho
70,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,33,60,13,Harry Styles
71,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,74,13,Guilherme & Benuto
72,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,36,77,13,Israel & Rodolffo
73,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,66,67,9,Filipe Ret
74,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,74,75,8,Filipe Ret
75,spotify:track:7BM9PAFxTqYEYGmT23VuBV,WAR,42,43,3,Caio Luccas
76,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,76,92,2,Grandão Vaqueiro
77,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,72,4,Naiara Azevedo
78,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,65,80,9,MC Maneirinho
79,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,55,76,13,MC Cabelinho
80,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,68,68,3,KayBlack
81,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,76,91,6,Hugo & Guilherme
82,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,21,84,11,Matheus Fernandes
83,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,55,71,9,Vulgo FK
84,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,78,13,Jorge & Mateus
85,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,52,86,13,LUDMILLA
86,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),83,83,8,Maria Marçal
87,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,53,13,Mc Tato
88,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,10,85,13,MC MENOR HR
89,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,44,87,13,Felipe e Rodrigo
90,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),9,82,13,Luísa Sonza
91,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,35,79,9,KayBlack
92,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,92,—,1,Gusttavo Lima
93,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,18,88,13,DJ Jeeh FDC
94,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,80,97,2,Filipe Ret
95,spotify:track:6iKT8x1sTotyl1ye0lgD5I,"Gucci, Prada",52,—,1,Oruam
96,spotify:track:63400Pm7x5Awe4NH82oRYe,War,96,—,1,Filipe Ret
97,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,79,93,2,Mc Poze do Rodo
98,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,92,95,5,Veigh
99,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,45,—,1,Mari Fernandez
100,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,34,94,13,BIN
