rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,65,19,LUDMILLA
71,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,71,21,Jão
72,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,66,31,Marília Mendonça
73,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,73,34,Pineapple StormTv
74,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),13,75,34,Lil Nas X
75,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,75,88,2,Thiaguinho
76,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),76,—,1,Gusttavo Lima
77,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,77,—,1,Israel & Rodolffo
78,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,81,30,Elton John
79,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,84,34,Pineapple StormTv
80,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,68,77,8,DNASTY
81,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,89,34,Doode
82,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,54,72,3,Harry Styles
83,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,78,34,PEDRO SAMPAIO
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,76,34,Grupo Menos É Mais
85,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,6,74,20,LUDMILLA
86,spotify:track:2HrjORyFBF3IFnXOAC3Rox,CPX Ta Tega,54,82,12,Mc Poze do Rodo
87,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,80,34,João Gomes
88,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,96,22,Teto
89,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,86,86,5,Tz da Coronel
90,spotify:track:647I6AeX6QTUWrW3mQkPCm,Fé,90,—,1,IZA
91,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,92,34,The Kid LAROI
92,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,2,79,30,Zé Felipe
93,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,78,83,5,João Bosco e Gabriel
94,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,87,98,6,Matuê
95,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,41,91,22,Distrito 23
96,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,58,93,17,Borges
97,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,94,6,LUDMILLA
98,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,—,1,Doja Cat
99,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,8,90,26,Anitta
100,spotify:track:0xcdw2bWgJ4lrt3qZJrZ1o,Perdição,92,—,1,L7NNON
