rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,3,46,19,MC Cabelinho
53,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,16,64,31,Henrique & Juliano
54,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,38,28,Zé Neto & Cristiano
55,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,17,57,23,KayBlack
56,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,62,39,MC Cabelinho
57,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,69,31,Matheus & Kauan
58,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,41,48,12,Ferrugem
59,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",53,53,3,Mc IG
60,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,81,29,Filipe Ret
61,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,61,92,5,Gusttavo Lima
62,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,89,33,Gustavo Mioto
63,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,63,—,1,Gusttavo Lima
64,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,64,70,4,Ferrugem
65,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,14,67,8,Pineapple StormTv
66,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,71,52,MC Cabelinho
67,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,74,12,Thiaguinho
68,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,65,7,GORDÃO DO PC
69,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,23,75,27,MC Rogerinho
70,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,87,29,Filipe Ret
71,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,72,29,Gabriela Rocha
72,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,72,—,1,Bruno Mars
73,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,73,100,Pineapple StormTv
74,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,8,59,19,MC Cabelinho
75,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,75,—,1,Bruno Mars
76,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,79,40,WIU
77,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,70,83,7,Caio Luccas
78,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,32,32,2,Luísa Sonza
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,93,2,Grupo Menos É Mais
80,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,74,88,7,Eric Land
81,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,84,23,Orochi
82,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,71,76,16,Péricles
83,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,27,77,32,Veigh
84,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),41,80,14,Vulgo FK
85,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,94,29,Tz da Coronel
86,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,100,33,Teto
87,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,97,76,Matuê
88,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,80,90,6,Maiara & Maraisa
89,spotify:track:0B7wvvmu9EISAwZnOpjhNI,When I Was Your Man,89,—,1,Bruno Mars
90,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,15,85,20,Veigh
91,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,86,86,4,Luan Santana
92,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,—,1,Filipe Ret
93,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,93,95,2,Diego & Victor Hugo
94,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,78,98,7,Orochi
95,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,42,42,2,Luísa Sonza
96,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,60,—,1,Zé Neto & Cristiano
97,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),97,—,1,Ana Castela
98,spotify:track:7AZPao1jegnylQcnDfNBxl,Graveto - Ao Vivo,79,96,2,Péricles
99,spotify:track:7KDDrAqNSOdEUeNvAOEExR,Sem Compaixão,59,—,1,Leviano
100,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,50,50,2,Luísa Sonza
