rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,8,24,32,Guilherme & Benuto
36,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,28,45,9,Tz da Coronel
37,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,37,44,3,L7NNON
38,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,25,46,30,Luan Santana
39,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,31,33,25,Dilsinho
40,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,3,26,48,AgroPlay
41,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,34,27,Ana Castela
42,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,24,47,25,Gusttavo Lima
43,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,2,50,42,Filipe Ret
44,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,32,37,15,Sorriso Maroto
45,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,27,40,8,Traia Véia
46,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,46,83,3,Gusttavo Lima
47,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,48,69,Pineapple StormTv
48,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,48,59,4,Murilo Huff
49,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,32,32,6,Zé Felipe
50,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,21,42,10,GREGO
51,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,51,73,6,Matheus & Kauan
52,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,43,23,Felipe Amorim
53,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,4,58,34,Veigh
54,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,51,51,3,Peso Pluma
55,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,49,18,Ana Castela
56,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,64,46,Filipe Ret
57,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,12,66,82,Filipe Ret
58,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,15,53,17,MC Rogerinho
59,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,60,117,Pineapple StormTv
60,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,43,89,14,Mc IG
61,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),26,61,22,Mc Poze do Rodo
62,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,72,23,Chefin
63,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,77,40,KayBlack
64,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,1,57,16,Flora Matos
65,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,54,72,LUDMILLA
66,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,16,55,16,MC Maneirinho
67,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,79,75,Dallass
68,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,78,96,MC Cabelinho
69,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,69,—,1,AgroPlay
70,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,44,—,1,MC Ryan SP
71,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,58,68,9,Sorriso Maroto
72,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,67,41,KayBlack
73,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,52,44,Israel & Rodolffo
74,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,56,6,Zé Neto & Cristiano
75,spotify:track:6XSTDJMW7yUr4Zuzyr4Ht6,Lenda,75,—,1,Borges
76,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,81,37,Matuê
77,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,75,22,Felipe Amorim
78,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,88,2,LUDMILLA
79,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,65,11,Henrique & Juliano
80,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,80,—,1,Ivete Sangalo
81,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,62,3,Matheus & Kauan
82,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,71,27,Zé Neto & Cristiano
83,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,83,—,1,Felipe Araújo
84,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,63,9,Israel & Rodolffo
85,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,91,56,MC Cabelinho
86,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,94,14,Tate McRae
87,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,69,47,Guilherme & Benuto
88,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,99,56,MC Cabelinho
89,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,—,1,Filipe Ret
90,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,90,96,2,Henry Freitas
91,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,74,4,Thiaguinho
92,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,27,85,21,Ferrugem
93,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,—,1,Gabriela Rocha
94,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,98,69,MC Cabelinho
95,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,33,—,1,Tyla
96,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,—,1,Tz da Coronel
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,70,4,Grupo Menos É Mais
98,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,98,—,1,George Henrique & Rodrigo
99,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,—,1,WIU
100,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,97,6,WIU
