rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,70,79,2,Chris Brown
71,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,69,39,Matuê
72,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,75,50,Grupo Menos É Mais
73,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),73,—,1,David Guetta
74,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,69,74,12,Tz da Coronel
75,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,39,67,7,Elton John
76,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,70,33,Gloria Groove
77,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,12,50,3,Coldplay
78,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,71,71,2,BLACKPINK
79,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,73,42,Jorge & Mateus
80,spotify:track:3HjRNbYrOfKnbAav3fU5KL,No Love,80,—,1,Tz da Coronel
81,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,97,2,Pineapple StormTv
82,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,89,2,Pineapple StormTv
83,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,64,78,8,Paulo e Nathan
84,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,65,46,George Henrique & Rodrigo
85,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,72,94,2,Grupo Menos É Mais
86,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,86,—,1,Gustavo Mioto
87,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),87,87,2,Mc Livinho
88,spotify:track:4s2yKemk3Fu1UMD5cU5UYd,Tropa do Mais Novo,88,—,1,Chefin
89,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,84,4,The Kid LAROI
90,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,68,82,13,Mc Gabzin
91,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,81,3,LUDMILLA
92,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,91,20,Leo Santana
93,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,93,24,Hugo & Guilherme
94,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,27,83,26,L7NNON
95,spotify:track:3PfIrDoz19wz7qK7tYeu62,Don't Start Now,66,—,1,Dua Lipa
96,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,80,34,Luan Santana
97,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,—,1,Marília Mendonça
98,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,92,2,Chefin
99,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,59,88,6,Os Quebradeiras
100,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,90,50,L7NNON
