rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,6,36,49,Mc Poze do Rodo
39,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,33,57,Filipe Ret
40,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,1,29,22,Filipe Ret
41,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,41,43,25,Thiaguinho
42,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,39,14,Luan Santana
43,spotify:track:5X4PNc9g7KIQSRk4crioOO,Pesadão,43,—,1,Mc Poze do Rodo
44,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,11,42,18,MC Kevin o Chris
45,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,13,38,17,Marília Mendonça
46,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,31,32,7,Beyoncé
47,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,53,28,Jorge & Mateus
48,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,58,33,Felipe Amorim
49,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,10,31,22,Filipe Ret
50,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,44,46,6,Kevi Jonny
51,spotify:track:4LiVUPK4lUqO8yrRw9wOiu,Talvez,51,—,1,Mc Poze do Rodo
52,spotify:track:3tpfnn4QoKrkzWW20UKili,Tropa do Mantém,52,—,1,Mc Poze do Rodo
53,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,3,41,33,Teto
54,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,65,10,Matheus & Kauan
55,spotify:track:65CB461aKF5FvIuuzqUgXu,Ai Calica,55,—,1,Mc Poze do Rodo
56,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,13,52,19,Gusttavo Lima
57,spotify:track:1m9gl7AQLRKDoAJnmbjTAF,Mundo Covarde,57,—,1,Mc Poze do Rodo
58,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,25,64,15,DJ AK BR
59,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,59,35,Davi Kneip
60,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,67,29,MC Rogerinho
61,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,48,48,9,Chris Brown
62,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,45,22,Filipe Ret
63,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,44,44,6,WIU
64,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,81,57,Grupo Menos É Mais
65,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,25,47,22,BIN
66,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,55,57,Pineapple StormTv
67,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,19,72,16,Mc Jacaré
68,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,71,50,Xamã
69,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,57,78,24,Israel & Rodolffo
70,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,56,61,5,Mc Paiva ZS
71,spotify:track:7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,57,57,7,Ferrugem
72,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,62,74,12,Murilo Huff
73,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,12,40,4,Taylor Swift
74,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,51,38,Pineapple StormTv
75,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,2,62,18,Luísa Sonza
76,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),10,60,25,Mc Poze do Rodo
77,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,64,83,3,DJ CIRILO DE CAXIAS
78,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,5,79,22,Zé Felipe
79,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,66,84,9,Grupo Menos É Mais
80,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,42,86,13,Hugo & Guilherme
81,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,39,91,34,Matheus & Kauan
82,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,54,22,Filipe Ret
83,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),45,63,8,David Guetta
84,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,76,25,Mc Don Juan
85,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,96,10,LUDMILLA
86,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,68,37,Filipe Ret
87,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,19,92,17,Nivaldo Marques
88,spotify:track:75JStwKgd9AMAy4q1SEZjq,Tropa do Sábio,88,—,1,Mc Poze do Rodo
89,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,77,40,Gloria Groove
90,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,50,66,4,Pabllo Vittar
91,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),68,85,9,Mc Livinho
92,spotify:track:3qGvQ7IdsiVrex3LcH6hRB,VALHO NADA,90,90,2,MC Cabelinho
93,spotify:track:4s2yKemk3Fu1UMD5cU5UYd,Tropa do Mais Novo,73,75,8,Chefin
94,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,100,27,Leo Santana
95,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,—,1,Henrique & Juliano
96,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,87,88,6,MC Marks
97,spotify:track:0ToPj749UPF7MGE6KDyrIp,Posturadão,50,70,13,DomLaike
98,spotify:track:5n65lpkrPpl3y7CUplbKds,Não Vou Falhar,98,—,1,Mc Poze do Rodo
99,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,73,32,Orochi
100,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,66,80,19,Tz da Coronel
