rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,10,34,13,MC Cabelinho
31,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,15,28,9,DJ Jeeh FDC
32,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,13,31,12,MC Cabelinho
33,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,22,32,5,Gusttavo Lima
34,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,21,38,13,Dallass
35,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,35,40,2,KayBlack
36,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,22,30,11,Maiara & Maraisa
37,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,12,45,12,MC Cabelinho
38,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,29,29,4,Matheus & Kauan
39,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,39,43,3,Guilherme & Benuto
40,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,21,36,4,Matheus Fernandes
41,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,41,—,1,Zé Neto & Cristiano
42,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,39,6,Gustavo Mioto
43,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),43,68,2,Long beatz
44,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,47,13,WIU
45,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,45,51,4,Simone Mendes
46,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,12,44,13,Guilherme & Benuto
47,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,42,12,MC Cabelinho
48,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,17,46,13,Matheus & Kauan
49,spotify:track:5cDqPZ79hO8LujICezKQm0,UM ERRO,24,48,12,MC Cabelinho
50,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,49,6,Naiara Azevedo
51,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,25,41,12,MC Ryan SP
52,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,14,50,13,Harry Styles
53,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,15,53,13,Guilherme & Benuto
54,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,33,59,9,Ana Castela
55,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,24,52,13,Jorge & Mateus
56,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,56,62,5,Veigh
57,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,36,61,13,MC Cabelinho
58,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,28,56,12,MC Cabelinho
59,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,29,55,13,Israel & Rodolffo
60,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,22,57,13,BIN
61,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,61,90,2,Tz da Coronel
62,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,39,65,10,Mc Jacaré
63,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,60,72,2,Filipe Ret
64,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,57,60,9,SZA
65,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,17,35,4,Ivete Sangalo
66,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),18,54,13,Sam Smith
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,28,63,13,Matuê
68,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,23,66,13,Felipe e Rodrigo
69,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,16,75,13,Oruam
70,spotify:track:1JGhLlRZiHqoJPcCx76luE,NA TUA MENTE,25,70,12,MC Cabelinho
71,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,44,81,2,Filipe Ret
72,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,52,74,13,Pineapple StormTv
73,spotify:track:31cQX1WeqiCHQSysz9KaVb,TANTO FAZ,30,67,12,MC Cabelinho
74,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,37,58,6,Sony no Beat
75,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,26,71,13,LUDMILLA
76,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,45,69,3,Mari Fernandez
77,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,64,13,L7NNON
78,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,65,77,2,MC Maneirinho
79,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,67,86,5,Mc Paiva ZS
80,spotify:track:5bGZGnXzwVM4yLoZ6udW0U,GRIFINÓRIA,26,73,12,MC Cabelinho
81,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,55,78,6,Luan Santana
82,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),67,83,2,Rema
83,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,32,85,13,Guilherme & Benuto
84,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),84,—,1,Gorillaz
85,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,38,79,13,Thiaguinho
86,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,50,87,2,Filipe Ret
87,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,10,80,13,Mc Paiva ZS
88,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),71,88,2,David Guetta
89,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,32,—,1,Filipe Ret
90,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,52,89,2,Vulgo FK
91,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,27,84,13,Mari Fernandez
92,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,25,92,13,Diego & Victor Hugo
93,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,39,98,2,Mc Poze do Rodo
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,94,97,2,Gabriela Rocha
95,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,73,—,1,Filipe Ret
96,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,96,2,Mc Poze do Rodo
97,spotify:track:4hWp2U1XNZkXK23iyyfWgh,Só de Mal,97,—,1,WIU
98,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,47,91,2,Beyoncé
99,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),99,—,1,Maria Marçal
100,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,97,100,2,Veigh
