rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,40,60,Filipe Ret
44,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,3,45,36,Teto
45,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,31,39,10,Beyoncé
46,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,51,53,Xamã
47,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,47,30,João Gomes
48,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,25,50,25,BIN
49,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,49,60,Pineapple StormTv
50,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,34,34,9,Kevi Jonny
51,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,13,53,20,Marília Mendonça
52,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,57,36,Felipe Amorim
53,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,55,31,Jorge & Mateus
54,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,62,60,Grupo Menos É Mais
55,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,55,97,2,DJ Dozabri
56,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,52,25,Filipe Ret
57,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,60,43,Gloria Groove
58,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,2,61,21,Luísa Sonza
59,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,37,54,15,Felipe Amorim
60,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,48,48,12,Chris Brown
61,spotify:track:3qGvQ7IdsiVrex3LcH6hRB,VALHO NADA,61,70,5,MC Cabelinho
62,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,62,80,3,Leandro e as Abusadas
63,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,77,35,Orochi
64,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,58,25,Filipe Ret
65,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,67,41,Pineapple StormTv
66,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,11,59,21,MC Kevin o Chris
67,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,66,40,Filipe Ret
68,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),10,74,28,Mc Poze do Rodo
69,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,69,—,1,Felipe e Rodrigo
70,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,64,13,LUDMILLA
71,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,71,71,2,MC Ryan SP
72,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,68,32,MC Rogerinho
73,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,64,78,6,DJ CIRILO DE CAXIAS
74,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,74,100,2,MC Maneirinho
75,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,66,87,12,Grupo Menos É Mais
76,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,19,79,19,Mc Jacaré
77,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,57,73,27,Israel & Rodolffo
78,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,65,13,Matheus & Kauan
79,spotify:track:0ToPj749UPF7MGE6KDyrIp,Posturadão,50,82,16,DomLaike
80,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,80,—,1,Yago Oproprio
81,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,7,85,2,Baco Exu do Blues
82,spotify:track:7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,57,72,10,Ferrugem
83,spotify:track:6WHGZ8voLYNlgYlUyBhQm9,To de Pé,35,76,4,Mc Poze do Rodo
84,spotify:track:4s2yKemk3Fu1UMD5cU5UYd,Tropa do Mais Novo,73,91,11,Chefin
85,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),45,63,11,David Guetta
86,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,75,75,2,Guilherme & Benuto
87,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,62,69,15,Murilo Huff
88,spotify:track:058t1LUDIQuWs44iagnUlO,Avisa Lá (feat. Rebecca),88,—,1,Anitta
89,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,39,90,37,Matheus & Kauan
90,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,90,—,1,WIU
91,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,68,88,3,Mc Gabzin
92,spotify:track:65CB461aKF5FvIuuzqUgXu,Ai Calica,46,56,4,Mc Poze do Rodo
93,spotify:track:5UcQhx8ulCedDE43IQZNV3,Macetar,93,—,1,Anitta
94,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,—,1,Marília Mendonça
95,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,—,1,George Henrique & Rodrigo
96,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,39,—,1,Elton John
97,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,82,—,1,Harry Styles
98,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,83,17,Luan Santana
99,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,25,89,18,DJ AK BR
100,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,98,2,Henrique & Juliano
