rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,21,40,11,MC Cabelinho
44,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,42,42,3,Israel & Rodolffo
45,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,45,47,5,Tz da Coronel
46,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,32,9,Teto
47,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,43,11,Zé Felipe
48,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,15,39,11,DJ Jeeh FDC
49,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,31,41,11,MC Cabelinho
50,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,50,—,1,Coldplay
51,spotify:track:1mea3bSkSGXuIRvnydlB5b,Viva La Vida,51,—,1,Coldplay
52,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,27,11,MC MENOR HR
53,spotify:track:5cDqPZ79hO8LujICezKQm0,UM ERRO,43,53,11,MC Cabelinho
54,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,21,50,7,Matheus Fernandes
55,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,33,56,11,Harry Styles
56,spotify:track:0o1FzBVTQhHBjwxaNko4Jh,Metflix - Remix,52,52,2,L7NNON
57,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,57,11,MC Cabelinho
58,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,22,48,11,Maiara & Maraisa
59,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,56,59,5,Filipe Ret
60,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,30,54,11,MC Cabelinho
61,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,46,9,Gustavo Mioto
62,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,24,61,5,The Weeknd
63,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,34,60,11,BIN
64,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,49,8,Zé Felipe
65,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,65,—,1,Coldplay
66,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,64,11,Jorge & Mateus
67,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,18,63,11,Matheus & Kauan
68,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,29,65,11,Israel & Rodolffo
69,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,69,—,1,Coldplay
70,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,76,5,Gabriela Rocha
71,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,66,67,5,Filipe Ret
72,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),10,58,11,Kadu Martins
73,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,73,—,1,Clayton & Romário
74,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,53,75,11,Matuê
75,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,53,68,11,MC Cabelinho
77,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,66,74,11,Pineapple StormTv
78,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,65,66,5,MC Maneirinho
79,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,24,72,11,Guilherme & Benuto
80,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,33,69,11,Ana Castela
81,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,52,70,11,LUDMILLA
82,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,82,—,1,The Chainsmokers
83,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,27,80,11,Felipe e Rodrigo
84,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,57,79,11,SZA
85,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,36,83,11,Oruam
86,spotify:track:3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,86,—,1,Coldplay
87,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,Clocks,87,—,1,Coldplay
88,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,88,—,1,Grupo Menos É Mais
89,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,84,84,2,Hugo & Guilherme
90,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,88,88,4,Filipe Ret
91,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),24,77,11,Sam Smith
92,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,92,—,1,Veigh
93,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,78,86,5,Mc Poze do Rodo
94,spotify:track:31cQX1WeqiCHQSysz9KaVb,TANTO FAZ,51,90,11,MC Cabelinho
95,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,45,81,6,Mari Fernandez
96,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),96,100,4,Maria Marçal
97,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,51,95,11,Thiaguinho
98,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,21,89,11,L7NNON
99,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,52,97,5,Vulgo FK
100,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,82,94,5,Filipe Ret
