rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,5,37,31,Hugo & Guilherme
37,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,31,35,12,Mari Fernandez
38,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,38,48,2,Mc Paiva ZS
39,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,25,30,9,BIN
40,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,40,88,2,DJ AK BR
41,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,38,20,Felipe Amorim
42,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,42,45,5,Dyamante DJ
43,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,43,47,12,Thiaguinho
44,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,41,44,Filipe Ret
45,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,40,9,Filipe Ret
46,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,43,25,Pineapple StormTv
47,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,47,51,21,Matheus & Kauan
48,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,10,46,20,Gusttavo Lima
49,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,44,18,Luan Santana
50,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,42,37,Xamã
51,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,49,19,Orochi
52,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,50,24,Filipe Ret
53,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,27,36,10,Teto
54,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,53,9,Filipe Ret
55,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,52,40,George Henrique & Rodrigo
56,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,61,27,Gloria Groove
57,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,54,14,Leo Santana
58,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,59,33,Matuê
59,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,59,71,11,Israel & Rodolffo
60,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,58,14,Jovem Dionisio
61,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,59,64,44,Pineapple StormTv
62,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,27,62,20,L7NNON
63,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,13,67,44,Henrique & Juliano
64,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,65,27,Luísa Sonza
65,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,83,44,Grupo Menos É Mais
66,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,37,55,3,Beyoncé
67,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,60,28,Luan Santana
68,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,69,35,Wesley Safadão
69,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,69,70,6,Tz da Coronel
70,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,66,31,Chefin
71,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),24,57,12,Kate Bush
72,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),10,73,17,Anitta
73,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,77,36,Jorge & Mateus
74,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,73,74,3,ROSALÍA
75,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,80,29,Zé Felipe
76,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,29,56,3,Beyoncé
77,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,68,68,7,Mc Gabzin
78,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,49,72,6,Wesley Safadão
79,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,28,63,20,Mc Gabzin
80,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,75,36,DJ Matt D
81,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,81,40,Anitta
82,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,89,29,LUDMILLA
83,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),15,79,30,Mc Poze do Rodo
84,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,85,44,L7NNON
85,spotify:track:5FMGxAsvNJGvrP8J5Z4uKN,Trem Bala,37,84,9,Filipe Ret
86,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,86,90,2,Paulo e Nathan
87,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,72,—,1,Grupo Menos É Mais
88,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,76,44,Marília Mendonça
89,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,87,18,Hugo & Guilherme
90,spotify:track:06VHFg61ePkcCQfYFEuz5c,Pixadão,78,78,5,Orochi
91,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,93,39,Mari Fernandez
92,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),12,94,44,Mc Poze do Rodo
93,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,92,38,MC Cabelinho
94,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,95,2,Pineapple StormTv
95,spotify:track:1pb5lon410IWb2z0tikGUs,Vermelho Fogo,32,91,9,Filipe Ret
96,spotify:track:4phWuswkCNopB7piK6E8Mb,A Nova Era,57,86,6,Chefin
97,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,3,96,2,Matuê
98,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,90,97,4,MC CH da Z.O
99,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,39,82,14,O Tubarão
100,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,—,1,Elton John
