rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,58,63,7,Grupo Menos É Mais
62,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,59,7,Anitta
63,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,55,7,Doode
64,spotify:track:29y8c2UeJJxfyskRItw5aG,EU SOU O TREM,64,—,1,MC Cabelinho
65,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,62,7,Os Barões Da Pisadinha
66,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,66,—,1,Gloria Groove
67,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,67,7,Mari Fernandez
68,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,60,73,2,Henrique & Juliano
69,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,68,7,Måneskin
70,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,70,71,3,Elton John
71,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,58,76,7,Brisa Star
72,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,47,75,7,Matheus & Kauan
73,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,65,77,3,Israel & Rodolffo
74,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,64,7,BIN
75,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,52,56,4,Marília Mendonça
76,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),59,81,7,Lil Nas X
77,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,79,3,LUDMILLA
78,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,56,74,7,CKay
79,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,66,85,7,PEDRO SAMPAIO
80,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,70,7,Teto
81,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,81,84,7,Pineapple StormTv
82,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,35,58,7,MC Zaquin
83,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,82,7,Pineapple StormTv
84,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,84,—,1,Mc Davi
85,spotify:track:0bfyJd1OWcUUDcexrOn9bz,Sem Filtro,78,78,2,IZA
86,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,70,94,3,Gloria Groove
87,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,87,—,1,Hugo & Guilherme
88,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,88,7,Doja Cat
89,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,67,92,2,Doja Cat
90,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,79,87,3,Filipe Ret
91,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,17,72,4,Marília Mendonça
92,spotify:track:6eIZaT9qNz9lVrhWbJOWls,"Sofa, Breja e Netflix",86,86,2,Mac Júlia
93,spotify:track:4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,80,89,3,Grupo Menos É Mais
94,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,86,97,2,Harry Styles
95,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,74,93,2,Henrique & Juliano
96,spotify:track:7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),89,91,2,Papatinho
97,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,97,—,1,Israel & Rodolffo
98,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,90,—,1,The Weeknd
99,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,99,—,1,Max e Luan
100,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,100,—,1,GAYLE
