rank,uri,track_name,peak,prev,streak,artist_names
46,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,38,57,4,Azevedo
47,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,50,21,Luan Santana
48,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,42,87,MC Cabelinho
49,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,49,—,1,GREGO
50,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,43,66,Dallass
51,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,30,54,20,Ferrugem
52,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,44,60,Pineapple StormTv
53,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,53,65,3,Henrique & Juliano
54,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,46,5,Tate McRae
55,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,33,39,4,Tyla
56,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,69,39,Matheus & Kauan
57,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,55,37,Filipe Ret
58,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,58,59,13,Gusttavo Lima
59,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,53,14,Chefin
60,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,48,28,Matuê
61,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,61,68,2,Henrique & Juliano
62,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,52,52,6,Sorriso Maroto
63,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,63,64,3,Tz da Coronel
64,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,16,67,39,Henrique & Juliano
65,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,65,76,2,Mc Danone
66,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,62,32,KayBlack
67,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,56,47,MC Cabelinho
68,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,63,54,Orochi
69,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,60,60,5,Mc IG
70,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,8,77,12,Luísa Sonza
71,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,66,108,Pineapple StormTv
72,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,72,74,5,Diego & Victor Hugo
73,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,3,70,29,MC Kevin o Chris
74,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,74,82,2,Luan Santana
75,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,72,37,Gabriela Rocha
76,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,75,47,MC Cabelinho
77,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,79,7,Harry Styles
78,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,73,47,MC Cabelinho
79,spotify:track:3bnwUi3XFEDSSePQXUTPJI,depois da meia noite,49,71,4,Djonga
80,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,56,78,15,Caio Luccas
81,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,31,98,2,Gustavo Mioto
82,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,67,83,15,Orochi
83,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,95,84,Matuê
84,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,85,37,Tz da Coronel
85,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,94,31,Orochi
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,89,10,Grupo Menos É Mais
87,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,87,60,MC Cabelinho
88,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,82,92,3,Taylor Swift
89,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,91,8,LUDMILLA
90,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,80,—,1,Maiara & Maraisa
91,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,81,2,Thiaguinho
92,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,97,2,Zé Neto & Cristiano
93,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,84,9,Filipe Ret
94,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,86,37,Filipe Ret
95,spotify:track:7AZPao1jegnylQcnDfNBxl,Graveto - Ao Vivo,79,93,2,Péricles
96,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,71,90,5,Péricles
97,spotify:track:5pgj1d0FwBzLZzUO2k9OQB,Nota Dó,68,88,4,Tz da Coronel
98,spotify:track:1UVquahdeg6mRYDTHFKRx0,Sunshine,81,96,4,Delacruz
99,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,—,1,Teto
100,spotify:track:65CB461aKF5FvIuuzqUgXu,Ai Calica,46,—,1,Mc Poze do Rodo
