rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,83,2,LUDMILLA
80,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,68,76,2,Gusttavo Lima
81,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),59,87,6,Lil Nas X
82,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,77,6,Pineapple StormTv
83,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,41,63,6,Dan Ventura
84,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,81,86,6,Pineapple StormTv
85,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,66,82,6,PEDRO SAMPAIO
86,spotify:track:6eIZaT9qNz9lVrhWbJOWls,"Sofa, Breja e Netflix",86,—,1,Mac Júlia
87,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,79,89,2,Filipe Ret
88,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,99,6,Doja Cat
89,spotify:track:4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,80,80,2,Grupo Menos É Mais
90,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,90,—,1,LUDMILLA
91,spotify:track:7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),89,—,1,Papatinho
92,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,67,—,1,Doja Cat
93,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,74,—,1,Henrique & Juliano
94,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,70,97,2,Gloria Groove
95,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,22,57,3,Marília Mendonça
96,spotify:track:1LPSkqVhWVRUkKE03YUkpB,Leave The Door Open,79,79,2,Bruno Mars
97,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,86,—,1,Harry Styles
98,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,84,92,2,João Gomes
99,spotify:track:0joR9BM1Y2ieSnl7bA2EHY,Animais Traidores,99,—,1,Tz da Coronel
100,spotify:track:5enxwA8aAbwZbf5qCHORXi,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),100,—,1,Taylor Swift
