rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,4,29,27,Veigh
35,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,27,40,Guilherme & Benuto
36,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,36,—,1,Mc Ws da leste
37,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,40,33,KayBlack
38,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,26,15,Felipe Amorim
39,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,2,38,35,Filipe Ret
40,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,33,37,Israel & Rodolffo
41,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,31,36,18,Dilsinho
42,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,42,—,1,Oruam
43,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,37,11,Ana Castela
44,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,44,91,2,MC Ryan SP
45,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,45,63,7,Mc IG
46,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),26,45,15,Mc Poze do Rodo
47,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,47,57,15,Gusttavo Lima
48,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,39,39,5,Henrique & Juliano
49,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,21,34,13,LUDMILLA
50,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,61,7,Tate McRae
51,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,—,1,Mc IG
52,spotify:track:2LZjtOXWZMSpRbQyd89HyQ,Monstrão,52,79,2,DENNIS
53,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,12,46,75,Filipe Ret
54,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,51,2,Israel & Rodolffo
55,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,50,4,Henrique & Juliano
56,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,44,20,Zé Neto & Cristiano
57,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,57,84,2,Tz da Coronel
58,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,49,89,MC Cabelinho
59,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,43,43,8,Sorriso Maroto
60,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,42,21,Kadu Martins
61,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,53,68,Dallass
62,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,58,62,Pineapple StormTv
63,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,59,39,Filipe Ret
64,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,64,—,1,Traia Véia
65,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,65,—,1,Mc Don Juan
66,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,52,52,5,Tz da Coronel
67,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,47,65,LUDMILLA
68,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,64,16,Chefin
69,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,69,77,2,Sorriso Maroto
70,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,67,56,Orochi
71,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,48,41,NATTAN
72,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,72,—,1,Israel & Rodolffo
73,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,73,—,1,Gusttavo Lima
74,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,66,30,Matuê
75,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,24,56,5,Anitta
76,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,33,62,6,Tyla
77,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,71,110,Pineapple StormTv
78,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,68,34,KayBlack
79,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,69,49,MC Cabelinho
80,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,55,41,Matheus & Kauan
81,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,72,76,7,Diego & Victor Hugo
82,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,80,86,Matuê
83,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,8,74,14,Luísa Sonza
84,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,81,9,Harry Styles
85,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,78,49,MC Cabelinho
86,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,12,—,1,Taylor Swift
87,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,73,12,Luísa Sonza
88,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,56,92,17,Caio Luccas
89,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Lover,89,—,1,Taylor Swift
90,spotify:track:1qrpoAMXodY6895hGKoUpA,You Belong With Me (Taylor’s Version),90,—,1,Taylor Swift
91,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",12,54,22,Melody
92,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,92,—,1,Gusttavo Lima
93,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,89,62,MC Cabelinho
94,spotify:track:6YvqWjhGD8mB5QXcbcUKtx,Love Story (Taylor’s Version),94,—,1,Taylor Swift
95,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,95,—,1,KayBlack
96,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,67,98,17,Orochi
97,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,65,70,4,Mc Danone
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,72,12,Grupo Menos É Mais
99,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,—,1,WIU
100,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Don’t Blame Me,100,—,1,Taylor Swift
