rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,60,60,5,Zé Neto & Cristiano
68,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),68,68,15,Maria Marçal
69,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,69,69,5,Anitta
70,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,46,75,15,Maiara & Maraisa
71,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,45,48,15,Filipe Ret
72,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,66,15,Leo Santana
73,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,32,70,15,Gusttavo Lima
74,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,67,74,15,Filipe Ret
75,spotify:track:7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,27,63,5,Caio Luccas
76,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,17,67,15,Miley Cyrus
77,spotify:track:7BM9PAFxTqYEYGmT23VuBV,WAR,42,46,12,Caio Luccas
78,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,64,15,Zé Felipe
79,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,76,15,Harry Styles
80,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,61,71,13,Naiara Azevedo
81,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,57,73,15,Ana Castela
82,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,82,91,5,Péricles
83,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,49,62,12,Henrique & Juliano
84,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,80,86,4,KayBlack
85,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,31,80,15,MC Cabelinho
86,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,81,15,KayBlack
87,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,47,79,12,Teto
88,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,78,—,1,Thiaguinho
89,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,10,89,15,MC Xenon
90,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,82,12,Orochi
91,spotify:track:2ZWxngKhr90tiStZ2LUWQ8,Interessante,91,—,1,Ferrugem
92,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,74,84,15,Filipe Ret
93,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,49,96,15,MC Cabelinho
94,spotify:track:3lF4NH7uy1rRMHvmmK99TX,VOCÊ&EU,10,77,8,MC Cabelinho
95,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,38,83,15,MC Cabelinho
96,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,90,90,3,Orochi
97,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,52,85,15,Matheus & Kauan
98,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,93,93,3,KayBlack
99,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),36,—,1,Luísa Sonza
100,spotify:track:1pYPtkKcoJpXcqfSNuGjRg,Logo Eu,99,99,2,Caio Luccas
