rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,29,41,8,Ferrugem
30,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,30,37,16,Ferrugem
31,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,34,31,Israel & Rodolffo
32,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,31,10,Chefin
33,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,30,62,Dallass
34,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,27,83,MC Cabelinho
35,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,33,56,Pineapple StormTv
36,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,35,15,Kadu Martins
37,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,43,35,NATTAN
38,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,32,43,MC Cabelinho
39,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,47,59,LUDMILLA
40,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,40,34,Guilherme & Benuto
41,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,41,78,2,The Weeknd
42,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,38,38,3,MC Maneirinho
43,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,43,45,12,Dilsinho
44,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,42,14,Zé Neto & Cristiano
45,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,8,29,8,Luísa Sonza
46,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",3,50,16,Dyamante DJ
47,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,37,55,12,Gusttavo Lima
48,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,48,—,1,Orochi
49,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",8,51,16,Mc Pedrinho
50,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,49,43,MC Cabelinho
51,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,48,27,KayBlack
52,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,39,28,KayBlack
53,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,3,52,25,MC Kevin o Chris
54,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,44,50,Orochi
55,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,57,17,Luan Santana
56,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,46,33,Filipe Ret
57,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,48,65,19,Guilherme & Benuto
58,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,56,104,Pineapple StormTv
59,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,59,—,1,The Weeknd
60,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,98,6,Grupo Menos É Mais
61,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,53,33,Gabriela Rocha
62,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,58,58,11,Caio Luccas
63,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,62,27,Orochi
64,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,54,43,MC Cabelinho
65,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,59,90,9,Gusttavo Lima
66,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),66,69,5,Ana Castela
67,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,66,56,MC Cabelinho
68,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,16,67,35,Henrique & Juliano
69,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,87,16,Thiaguinho
70,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,70,—,1,Tate McRae
71,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,86,4,LUDMILLA
72,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,72,88,2,Sorriso Maroto
73,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,73,—,1,The Weeknd
74,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,60,33,Filipe Ret
75,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,75,—,1,Mc IG
76,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,68,5,Filipe Ret
77,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,61,22,MC Caverinha
78,spotify:track:4yz7AL8Ym6DkRlnekiA8vM,Me Assume Ou Me Esquece - Ao Vivo,72,100,4,Suel
79,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,71,—,1,Péricles
80,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,32,59,6,Bruno Mars
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,91,3,Harry Styles
82,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,75,11,GORDÃO DO PC
83,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,79,35,Matheus & Kauan
84,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,76,76,2,Luan Santana
85,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,33,95,14,Luan Pereira
86,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,3,63,23,MC Cabelinho
87,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,—,1,Zé Neto & Cristiano
88,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,77,77,11,Orochi
89,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),83,—,1,Metro Boomin
90,spotify:track:7fBv7CLKzipRk6EC6TWHOB,The Hills,90,—,1,The Weeknd
91,spotify:track:7AZPao1jegnylQcnDfNBxl,Graveto - Ao Vivo,79,—,1,Péricles
92,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,72,80,Matuê
93,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,74,37,Teto
94,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,17,70,27,KayBlack
95,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,82,33,Tz da Coronel
96,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,93,—,1,Diego & Victor Hugo
97,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,80,2,WIU
98,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,70,89,4,KayBlack
99,spotify:track:09mEdoA6zrmBPgTEN5qXmN,Call Out My Name,99,—,1,The Weeknd
100,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,14,83,12,Pineapple StormTv
