rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,32,26,João Gomes
38,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,13,46,16,Marília Mendonça
39,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,39,13,Luan Santana
40,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,12,27,3,Taylor Swift
41,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,3,43,32,Teto
42,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,11,40,17,MC Kevin o Chris
43,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,41,41,24,Thiaguinho
44,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,44,49,5,WIU
45,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,54,21,Filipe Ret
46,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,44,45,5,Kevi Jonny
47,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,25,53,21,BIN
48,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,48,56,8,Chris Brown
49,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,49,70,11,Felipe Amorim
50,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,20,44,12,Kweller
51,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,58,37,Pineapple StormTv
52,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,13,42,18,Gusttavo Lima
53,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,47,27,Jorge & Mateus
54,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,57,21,Filipe Ret
55,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,60,56,Pineapple StormTv
56,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,56,—,1,MC MENOR HR
57,spotify:track:7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,57,63,6,Ferrugem
58,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,51,32,Felipe Amorim
59,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,55,34,Davi Kneip
60,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),10,68,24,Mc Poze do Rodo
61,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,56,72,4,Mc Paiva ZS
62,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,2,59,17,Luísa Sonza
63,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),45,62,7,David Guetta
64,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,25,61,14,DJ AK BR
65,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,71,9,Matheus & Kauan
66,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,50,50,3,Pabllo Vittar
67,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,65,28,MC Rogerinho
68,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,83,36,Filipe Ret
69,spotify:track:2PrmOi0KeJrCCcW7FaR2zd,Jordan,69,—,1,Chefin
70,spotify:track:0ToPj749UPF7MGE6KDyrIp,Posturadão,50,76,12,DomLaike
71,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,78,49,Xamã
72,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,19,67,15,Mc Jacaré
73,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,80,31,Orochi
74,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,62,81,11,Murilo Huff
75,spotify:track:4s2yKemk3Fu1UMD5cU5UYd,Tropa do Mais Novo,73,77,7,Chefin
76,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,73,24,Mc Don Juan
77,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,69,39,Gloria Groove
78,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,57,82,23,Israel & Rodolffo
79,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,5,74,21,Zé Felipe
80,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,66,88,18,Tz da Coronel
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,75,56,Grupo Menos É Mais
82,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,7,95,22,Baco Exu do Blues
83,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,64,64,2,DJ CIRILO DE CAXIAS
84,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,66,66,8,Grupo Menos É Mais
85,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),68,86,8,Mc Livinho
86,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,42,85,12,Hugo & Guilherme
87,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,84,29,MC Braz
88,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,87,93,5,MC Marks
89,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,27,96,22,Teto
90,spotify:track:3qGvQ7IdsiVrex3LcH6hRB,VALHO NADA,90,—,1,MC Cabelinho
91,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,39,90,33,Matheus & Kauan
92,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,19,79,16,Nivaldo Marques
93,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,—,1,Marília Mendonça
94,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,91,91,2,Leandro e as Abusadas
95,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,58,87,3,Taylor Swift
96,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,92,9,LUDMILLA
97,spotify:track:5ghSPv2tPkGZN8DESSvKZl,Ultimamente Speed,97,—,1,dreko
98,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,99,2,Chefin
99,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,—,1,George Henrique & Rodrigo
100,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,97,26,Leo Santana
