rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:2HrjORyFBF3IFnXOAC3Rox,CPX Ta Tega,61,—,1,Mc Poze do Rodo
62,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,41,59,11,Distrito 23
63,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,28,53,13,Melody
64,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,8,60,23,Gloria Groove
65,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,39,62,17,Mc Davi
66,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,64,65,6,Zé Neto & Cristiano
67,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,49,74,18,Imagine Dragons
68,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,58,63,6,Borges
69,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,71,23,Anitta
70,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,37,99,3,Gusttavo Lima
71,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,47,61,5,MC Josh
72,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,65,66,23,Pineapple StormTv
73,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,82,3,GAYLE
74,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,68,73,8,Baco Exu do Blues
75,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,69,20,Marília Mendonça
76,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,11,67,23,Zé Neto & Cristiano
77,spotify:track:0bfyJd1OWcUUDcexrOn9bz,Sem Filtro,62,76,11,IZA
78,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,72,23,João Gomes
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,79,23,Grupo Menos É Mais
80,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,81,23,Pineapple StormTv
81,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,94,2,Doja Cat
82,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,80,19,LUDMILLA
83,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,75,23,Matheus Fernandes
84,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,78,23,Mc Poze do Rodo
85,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,88,7,PEDRO SAMPAIO
86,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,86,91,3,Baco Exu do Blues
87,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,87,—,1,Glass Animals
88,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,19,83,23,MD Chefe
89,spotify:track:2HNTWEJx0FtU6UQfT01VR1,Terra Prometida,64,84,6,Oruam
90,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,87,23,Doode
91,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,85,23,Avine Vinny
92,spotify:track:5y4Wpk9ts2RzDwYNIAtJ9J,BONEKINHA,59,86,6,Gloria Groove
93,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,66,93,23,PEDRO SAMPAIO
94,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,90,11,Teto
95,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,95,96,2,MC Cabelinho
96,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,92,3,BIN
97,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,46,89,17,Israel & Rodolffo
98,spotify:track:4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,64,100,2,Grupo Menos É Mais
99,spotify:track:7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),75,95,3,Papatinho
100,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,90,—,1,The Weeknd
