rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:4UANYptjv2kpV6IY7IjXoJ,Bem Pior Que Eu - Ao Vivo,56,—,1,Marília Mendonça
57,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,46,4,Anitta
58,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,49,4,L7NNON
59,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,59,—,1,Marília Mendonça
60,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,35,37,4,MC Zaquin
61,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,45,4,Teto
62,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,52,52,4,Gusttavo Lima
63,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,51,4,The Kid LAROI
64,spotify:track:0EZuXcsnjEmGuRYdFdcctX,Sem Sal - Ao Vivo,64,—,1,Marília Mendonça
65,spotify:track:5fY9bVl1Wj4PIM3wnduWop,Serenata - Ao Vivo,65,—,1,Marília Mendonça
66,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,38,43,4,Vitor e Luan
67,spotify:track:37erXXnh4mlWE7mdO6EYOp,Ausência - Ao Vivo | Acústico,67,—,1,Marília Mendonça
68,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,48,54,4,Mc Kevin
69,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,41,44,4,Dan Ventura
70,spotify:track:4quGxX3KhLaPARJ6TAJO5o,melhor sozinha :-)-:,70,—,1,Luísa Sonza
71,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,40,4,Os Barões Da Pisadinha
72,spotify:track:1qxuVUQPbhbp4jDXaN8fJT,Vida Toda - Spotify Singles,42,56,4,L7NNON
73,spotify:track:0rUL7vUZmCKxB0gS83W3aM,Apaixonadinha - Ao Vivo,73,—,1,Marília Mendonça
74,spotify:track:2Gvn46nwyQhUnQiFhlP7WX,Como Faz Com Ela - Ao Vivo,74,—,1,Marília Mendonça
75,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,57,4,Mari Fernandez
76,spotify:track:6P8v1a8jyfwG5kc7Si1kUp,Amante Não Tem Lar - Ao Vivo,76,—,1,Marília Mendonça
77,spotify:track:3GmJxfnUDrIs1iCfKUELFz,Supera - Ao Vivo,77,—,1,Marília Mendonça
78,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,63,4,BIN
79,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,62,4,Måneskin
80,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,36,4,Diego & Victor Hugo
81,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,56,58,4,CKay
82,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,64,65,4,Grupo Menos É Mais
83,spotify:track:055TcJ0BdCrW7qE8Yq5KRM,Bye Bye - Ao Vivo,83,—,1,Marília Mendonça
84,spotify:track:6YjyT6MEMsMc41NNWk2dYg,Bebaça - Ao Vivo,84,—,1,Marília Mendonça
85,spotify:track:3XSefjiSHsD34F7clH84xa,O Que Falta Em Você Sou Eu - Ao Vivo,85,—,1,Marília Mendonça
86,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,50,55,4,Brisa Star
87,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,29,64,4,Adele
88,spotify:track:2BRGOqLBHFJclDM6PB2dnd,Deprê,88,—,1,Marília Mendonça
89,spotify:track:7Cpd4UGXnTrloIgZpSs46e,Passa Mal - Ao Vivo,89,—,1,Marília Mendonça
90,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),59,67,4,Lil Nas X
91,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,91,—,1,Marília Mendonça
92,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,47,47,4,Matheus & Kauan
93,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,58,59,4,Brisa Star
94,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,75,4,Pineapple StormTv
95,spotify:track:1VapsxlgG0g2D80LeEXBqE,Alô Porteiro - Ao Vivo,95,—,1,Marília Mendonça
96,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,66,71,4,PEDRO SAMPAIO
97,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,70,4,Doja Cat
98,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,67,72,4,Doja Cat
99,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,99,—,1,Marília Mendonça
100,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,81,81,4,Pineapple StormTv
