rank,uri,track_name,peak,prev,streak,artist_names
46,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,43,68,10,Sorriso Maroto
47,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,15,36,12,MC Rogerinho
48,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,31,35,KayBlack
49,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,39,23,Mc Livinho
50,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,61,42,Guilherme & Benuto
51,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,46,18,Chefin
52,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,74,39,Israel & Rodolffo
53,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,53,65,3,Mc Don Juan
54,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,51,70,Dallass
55,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,56,51,MC Cabelinho
56,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,66,32,Matuê
57,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,16,37,11,MC Maneirinho
58,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,53,53,3,Gusttavo Lima
59,spotify:track:2LZjtOXWZMSpRbQyd89HyQ,Monstrão,52,55,4,DENNIS
60,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,76,67,LUDMILLA
61,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,62,4,Israel & Rodolffo
62,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,70,51,MC Cabelinho
63,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,19,38,7,Taylor Swift
64,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,64,58,Orochi
65,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,65,—,1,PEDRO SAMPAIO
66,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,50,41,Filipe Ret
67,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,67,75,4,Sorriso Maroto
68,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,57,13,Ana Castela
69,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,54,17,Felipe Amorim
70,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,49,9,Tate McRae
71,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,73,112,Pineapple StormTv
72,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,82,64,MC Cabelinho
73,spotify:track:1MeaXiIiI0MCIirQhkxQR6,Meu Hobby - Ao Vivo,73,—,1,Michel Teló
74,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,21,58,15,LUDMILLA
75,spotify:track:3yJPPXZi4RINC7MC2cqYmR,Vetin,75,—,1,Leviano
76,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,77,2,MC Cabelinho
77,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,80,88,Matuê
78,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,52,63,7,Tz da Coronel
79,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,84,43,NATTAN
80,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,80,—,1,Zé Felipe
81,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,33,86,8,Tyla
82,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,39,72,7,Henrique & Juliano
83,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,72,93,3,Israel & Rodolffo
84,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,—,1,Zé Neto & Cristiano
85,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,56,85,19,Caio Luccas
86,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,86,—,1,Felipe Araújo
87,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,78,23,Kadu Martins
88,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,79,2,Gabriela Rocha
89,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,97,43,Matheus & Kauan
90,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,—,1,WIU
91,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,81,6,Henrique & Juliano
92,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,88,22,Zé Neto & Cristiano
93,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,71,3,Mc IG
94,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,47,67,17,Gusttavo Lima
95,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,27,59,16,Ferrugem
96,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,87,3,WIU
97,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,90,2,MC Cabelinho
98,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,98,—,1,Ana Castela
99,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,99,—,1,Matheus & Kauan
100,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,70,—,1,KayBlack
