rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,65,75,25,Pineapple StormTv
71,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,9,65,24,Marina Sena
72,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,58,11,Mc Don Juan
73,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,39,64,19,Mc Davi
74,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,57,25,Zé Felipe
75,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,76,22,Marília Mendonça
76,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,31,68,19,Gloria Groove
77,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,89,25,Doode
78,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,78,90,4,MC Cabelinho
79,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,8,70,25,Gloria Groove
80,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,63,4,Doja Cat
81,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,68,77,10,Baco Exu do Blues
82,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,49,49,3,Glass Animals
83,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,97,13,Teto
84,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,37,73,5,Gusttavo Lima
85,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,84,25,Pineapple StormTv
86,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),29,71,5,Davi Kneip
87,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,62,62,5,GAYLE
88,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,80,25,João Gomes
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,81,25,Grupo Menos É Mais
90,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,82,9,PEDRO SAMPAIO
91,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,87,25,Mc Poze do Rodo
92,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,85,25,Matheus Fernandes
93,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,86,21,LUDMILLA
94,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,72,25,Anitta
95,spotify:track:0bfyJd1OWcUUDcexrOn9bz,Sem Filtro,62,78,13,IZA
96,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,28,67,15,Melody
97,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,97,—,1,Matuê
98,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,86,92,5,Baco Exu do Blues
99,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,19,95,25,MD Chefe
100,spotify:track:3sGcETRMuAgcPgjDpIkgMn,777-666,100,—,1,Matuê
