rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,28,19,Jorge & Mateus
41,spotify:track:31cQX1WeqiCHQSysz9KaVb,TANTO FAZ,30,52,4,MC Cabelinho
42,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,5,34,52,Hugo & Guilherme
43,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,40,62,14,WIU
44,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,43,43,7,Guilherme & Benuto
45,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,45,54,3,Maiara & Maraisa
46,spotify:track:1JGhLlRZiHqoJPcCx76luE,NA TUA MENTE,25,60,4,MC Cabelinho
47,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,28,61,4,MC Cabelinho
48,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,48,56,4,MC Ryan SP
49,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,59,41,Matuê
50,spotify:track:5bGZGnXzwVM4yLoZ6udW0U,GRIFINÓRIA,26,64,4,MC Cabelinho
51,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,29,32,7,DJ Dozabri
52,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,4,37,41,Matheus Fernandes
53,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,13,57,25,Marília Mendonça
54,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,2,45,29,MC Tairon
55,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,13,49,14,Gusttavo Lima
56,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,15,66,55,MC Cabelinho
57,spotify:track:4y956Vqc68NtoH6Xpy91X2,Balão 2,57,—,1,Orochi
58,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,48,20,LUDMILLA
59,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,44,35,João Gomes
60,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,63,36,Jorge & Mateus
61,spotify:track:6rvkO4pBfsSV6TWvoQpwc9,FIM,43,83,4,MC Cabelinho
62,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,62,70,2,Mc Jacaré
63,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,4,77,30,Filipe Ret
64,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,81,65,Pineapple StormTv
65,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,6,69,57,Mc Poze do Rodo
66,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,72,18,Matheus & Kauan
67,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,7,75,25,Mc Poze do Rodo
68,spotify:track:0XHJ2LfnrETLopLCt6xBY6,Vida Cara,68,—,1,Orochi
69,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,37,55,20,Felipe Amorim
70,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,61,71,20,Murilo Huff
71,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,39,33,Thiaguinho
72,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,13,35,13,Oruam
73,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),45,74,16,David Guetta
74,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,74,—,1,Ana Castela
75,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,79,65,Filipe Ret
76,spotify:track:3jwlXvfPNOiATnucQH6BrO,Iluminado,76,—,1,Orochi
77,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,74,90,7,MC Maneirinho
78,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,53,41,Felipe Amorim
79,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,25,82,9,Mc Poze do Rodo
80,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,10,97,30,Filipe Ret
81,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,31,76,15,Beyoncé
82,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,58,43,Davi Kneip
83,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,34,65,14,Kevi Jonny
84,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,1,96,30,Filipe Ret
85,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,68,58,Xamã
86,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,86,—,1,Tz da Coronel
87,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,39,78,42,Matheus & Kauan
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,47,65,Grupo Menos É Mais
89,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,3,93,41,Teto
90,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,90,—,1,SZA
91,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,—,1,Filipe Ret
92,spotify:track:3AdKHZtW6IapFJRgYmBTgv,Criminal,92,—,1,Orochi
93,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),93,—,1,Rema
94,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,57,87,32,Israel & Rodolffo
95,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,13,67,3,Gusttavo Lima
96,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,96,—,1,DJ Jeeh FDC
97,spotify:track:0IDrhhTieZacVGhcWEl3bL,O Tempo É Professor,97,—,1,Orochi
98,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),80,80,3,Os Quebradeiras
99,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,73,48,Gloria Groove
100,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,85,2,Luan Santana
