rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),15,39,16,Mc Poze do Rodo
45,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,43,25,Henrique & Juliano
46,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,6,46,16,LUDMILLA
47,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,44,25,Mari Fernandez
48,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,49,27,Marília Mendonça
49,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,9,47,30,Mc Poze do Rodo
50,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,51,30,L7NNON
51,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,51,58,2,Mc Delux
52,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,3,53,30,Matuê
53,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),12,48,30,Mc Poze do Rodo
54,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,2,45,26,Zé Felipe
55,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,54,15,LUDMILLA
56,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,56,62,4,Hugo & Guilherme
57,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,57,24,MC Cabelinho
58,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,7,55,15,Dj Guuga
59,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,54,59,4,Guilherme & Benuto
60,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,63,30,Pineapple StormTv
61,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,61,—,1,Mc Pepeu
62,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,56,17,Jão
63,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),13,61,30,Lil Nas X
64,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,55,64,7,Matheus & Kauan
65,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,40,66,11,Chefin
66,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,60,30,Pineapple StormTv
67,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,52,30,PEDRO SAMPAIO
68,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,68,74,4,DNASTY
69,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,65,72,5,George Henrique & Rodrigo
70,spotify:track:2HrjORyFBF3IFnXOAC3Rox,CPX Ta Tega,54,71,8,Mc Poze do Rodo
71,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,77,30,Grupo Menos É Mais
72,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,8,67,22,Anitta
73,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,69,26,Elton John
74,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,32,76,18,Matheus & Kauan
75,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,70,30,The Kid LAROI
76,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,12,75,15,Anitta
77,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,58,78,13,Borges
78,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,78,—,1,João Bosco e Gabriel
79,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,80,30,Doode
80,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,81,30,Pineapple StormTv
81,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,21,83,22,Luísa Sonza
82,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,41,79,18,Distrito 23
83,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,9,82,29,Marina Sena
84,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,87,2,LUDMILLA
85,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,86,18,Teto
86,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,86,—,1,Tz da Coronel
87,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,87,93,2,Matuê
88,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,89,30,João Gomes
89,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,22,68,30,Tayrone
90,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,91,16,Mc Don Juan
91,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,91,—,1,Jorge & Mateus
92,spotify:track:0xcdw2bWgJ4lrt3qZJrZ1o,Perdição,92,98,2,L7NNON
93,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,46,84,25,Imagine Dragons
94,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,68,90,15,Baco Exu do Blues
95,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,92,27,Marília Mendonça
96,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,96,30,Marília Mendonça
97,spotify:track:1DPa9uuVDMUeGKNZQCgoQx,EU TE AVISEI,95,—,1,MC Cabelinho
98,spotify:track:3QpkDyuXdjxhIyLyKtyC6O,Ilusão,98,—,1,Filipe Ret
99,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,31,94,24,Gloria Groove
100,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,88,9,Doja Cat
